Date,Open,High,Low,Close,Volume
2019-03-13,34.95069562291824,35.584517243862344,34.407421921566126,35.49397277832031,306000.0
2019-03-14,35.765611190695346,36.80688986014576,35.60262838236311,36.18212127685547,279700.0
2019-03-15,36.71634015340985,37.169069387000725,36.67106792086075,37.14190673828125,164200.0
2019-03-18,37.784783931886246,37.784783931886246,36.64390770720561,36.99703598022461,581700.0
2019-03-19,37.48598683947306,37.48598683947306,35.3581570900874,35.81088638305664,2540200.0
2019-03-20,36.08251609344813,36.08342450852058,33.9184710559979,34.04523468017578,5147900.0
2019-03-21,34.40741927201096,35.23138627957345,34.26254606586975,35.2042236328125,8865500.0
2019-03-22,35.0955636226421,35.16800194754646,33.09450152682664,33.9184684753418,4902500.0
2019-03-25,34.01807210538352,34.235383643041615,32.91341174255013,33.00395965576172,4035100.0
2019-03-26,33.01301147470004,33.818868874610196,33.01301147470004,33.239376068115234,3350900.0
2019-03-27,33.27560470590318,33.65589567316923,32.650839493658715,32.77760314941406,2871300.0
2019-03-28,32.72326552137709,33.02206844673729,32.18904493541004,32.297698974609375,2220600.0
2019-03-29,32.48784637451172,32.75042666939342,32.04417026583321,32.48784637451172,2679200.0
2019-04-01,32.75043263819843,32.904362380954865,32.54217759545158,32.73232650756836,4338400.0
2019-04-02,32.78665727510624,33.013021940282144,31.88119861440261,32.32487487792969,1491200.0
2019-04-03,32.397299363471326,32.49690033678903,31.962679760489188,32.14377212524414,2831600.0
2019-04-04,32.198101759199034,32.659884020717186,32.04417203599321,32.62366485595703,2223200.0
2019-04-05,32.58745047344799,33.58345336659974,32.54217478862761,33.48385238647461,2116200.0
2019-04-08,33.44762984704048,33.44762984704048,33.18504955343251,33.36613845825195,1929000.0
2019-04-09,33.329927941086204,33.565345626449094,33.13072596989838,33.40236282348633,1793900.0
2019-04-10,33.42047581884073,33.54723946651726,32.469745007216424,32.53312683105469,843600.0
2019-04-11,32.578395499544705,33.04923432079268,32.17093849519069,32.967742919921875,978200.0
2019-04-12,33.02207584837705,33.574406140352764,32.52407086115278,33.456695556640625,3175200.0
2019-04-15,33.42047057258585,33.492908905058606,33.022070106135104,33.48385238647461,891200.0
2019-04-16,33.601567495204506,33.75549379145694,33.43858467914294,33.69211196899414,1869000.0
2019-04-17,33.664943648883835,34.63378386230271,33.664943648883835,34.597564697265625,2122100.0
2019-04-18,34.715274325577106,34.74243697160159,34.33498001098633,34.33498001098633,2315200.0
2019-04-22,34.26254627638043,34.29876544165069,33.60156205342191,33.71927261352539,1665000.0
2019-04-23,33.70116297285002,34.24443663476943,33.565342830345315,34.04523468017578,5455100.0
2019-04-24,33.963741489620084,34.19010607912556,33.800762162901705,33.90941619873047,1230800.0
2019-04-25,33.93658201804232,34.117674397392996,33.53818154671071,34.08145523071289,1422800.0
2019-04-26,34.22632675793441,34.353090381022554,33.86414547111824,34.325927734375,2505700.0
2019-04-29,34.17200694250286,35.23139178017569,34.12673125209956,35.06840896606445,1716800.0
2019-04-30,34.941636956391356,35.11367279496165,34.30781543705697,34.860145568847656,1810000.0
2019-05-01,35.00502671685262,35.131790358713175,34.488915629820234,35.07746505737305,1475000.0
