Date,Open,High,Low,Close,Volume
2017-01-03,16.68987464904785,16.68987464904785,16.68987464904785,16.68987464904785,0
2017-01-04,16.68987464904785,16.68987464904785,16.68987464904785,16.68987464904785,0
2017-01-05,17.89195442199707,17.89195442199707,17.89195442199707,17.89195442199707,19500
2017-01-06,17.89195442199707,17.89195442199707,17.89195442199707,17.89195442199707,0
2017-01-09,17.89195442199707,17.89195442199707,17.89195442199707,17.89195442199707,0
2017-01-10,17.89195442199707,17.89195442199707,17.89195442199707,17.89195442199707,0
2017-01-11,17.89195442199707,17.89195442199707,17.89195442199707,17.89195442199707,0
2017-01-12,17.89195442199707,17.89195442199707,17.89195442199707,17.89195442199707,0
2017-01-13,18.910791397094727,18.910791397094727,18.910791397094727,18.910791397094727,100
2017-01-17,18.910791397094727,18.910791397094727,18.910791397094727,18.910791397094727,0
2017-01-18,18.910791397094727,18.910791397094727,18.910791397094727,18.910791397094727,0
2017-01-19,18.910791397094727,18.910791397094727,18.910791397094727,18.910791397094727,0
2017-01-20,19.48984718322754,19.48984718322754,19.48984718322754,19.48984718322754,200
2017-01-23,19.95895004272461,19.95895004272461,19.95895004272461,19.95895004272461,3600
2017-01-24,19.95895004272461,19.95895004272461,19.95895004272461,19.95895004272461,0
2017-01-25,19.95895004272461,19.95895004272461,19.95895004272461,19.95895004272461,0
2017-01-26,19.95895004272461,19.95895004272461,19.95895004272461,19.95895004272461,0
2017-01-27,19.95895004272461,19.95895004272461,19.95895004272461,19.95895004272461,0
2017-01-30,19.95895004272461,19.95895004272461,19.95895004272461,19.95895004272461,0
2017-01-31,19.203983289624794,19.203983289624794,19.18932342529297,19.18932342529297,1800
2017-02-01,19.108694076538086,19.108694076538086,19.108694076538086,19.108694076538086,300
2017-02-02,19.108694076538086,19.108694076538086,19.108694076538086,19.108694076538086,0
2017-02-03,19.108694076538086,19.108694076538086,19.108694076538086,19.108694076538086,0
2017-02-06,19.108694076538086,19.108694076538086,19.108694076538086,19.108694076538086,0
2017-02-07,19.497175216674805,19.497175216674805,19.497175216674805,19.497175216674805,100
2017-02-08,19.497175216674805,19.497175216674805,19.497175216674805,19.497175216674805,0
2017-02-09,19.31393051147461,19.31393051147461,19.31393051147461,19.31393051147461,1000
2017-02-10,19.35057850349901,19.63644027709961,19.35057850349901,19.63644027709961,22700
2017-02-13,19.63644027709961,19.63644027709961,19.63644027709961,19.63644027709961,19800
2017-02-14,19.497175216674805,19.497175216674805,19.497175216674805,19.497175216674805,59000
2017-02-15,19.59978777877051,19.702404022216797,19.59978777877051,19.702404022216797,11900
2017-02-16,20.061567306518555,20.061567306518555,20.061567306518555,20.061567306518555,2000
2017-02-17,20.061567306518555,20.061567306518555,20.061567306518555,20.061567306518555,0
2017-02-21,20.061567306518555,20.061567306518555,20.061567306518555,20.061567306518555,0
2017-02-22,20.061567306518555,20.061567306518555,20.061567306518555,20.061567306518555,1000
2017-02-23,20.061567306518555,20.061567306518555,20.061567306518555,20.061567306518555,0
2017-02-24,19.51916273095271,19.614450454711914,19.51916273095271,19.614450454711914,300
2017-02-27,19.614450454711914,19.614450454711914,19.614450454711914,19.614450454711914,0
2017-02-28,19.614450454711914,19.614450454711914,19.614450454711914,19.614450454711914,19500
2017-03-01,19.614450454711914,19.614450454711914,19.614450454711914,19.614450454711914,0
2017-03-02,19.438535690307617,19.438535690307617,19.438535690307617,19.438535690307617,1400
2017-03-03,19.511831407420665,19.709733963012695,19.511831407420665,19.709733963012695,1200
2017-03-06,19.709733963012695,19.709733963012695,19.709733963012695,19.709733963012695,0
2017-03-07,19.709733963012695,19.709733963012695,19.709733963012695,19.709733963012695,0
2017-03-08,19.709733963012695,19.709733963012695,19.709733963012695,19.709733963012695,0
2017-03-09,19.533822996907297,19.533822996907297,19.519163131713867,19.519163131713867,4400
2017-03-10,19.5118350982666,19.5118350982666,19.5118350982666,19.5118350982666,1400
2017-03-13,19.783031463623047,19.783031463623047,19.783031463623047,19.783031463623047,300
2017-03-14,19.783031463623047,19.783031463623047,19.783031463623047,19.783031463623047,0
2017-03-15,19.548479080200195,19.548479080200195,19.548479080200195,19.548479080200195,600
