Date,Open,High,Low,Close,Volume
2017-01-03,25.07817783200176,25.159630011939623,24.625666488433108,24.942424774169922,3225300
2017-01-04,25.114383253438195,25.76599906236782,25.00577975551957,25.54879379272461,7423300
2017-01-05,25.422092074989536,25.68454780469859,25.413041639317623,25.657398223876953,3815300
2017-01-06,25.530692519012703,25.729798641021425,25.159633306788827,25.204885482788086,5339500
2017-01-09,25.15963412182862,25.4763924593087,24.98768102604309,25.3044376373291,4461000
2017-01-10,25.46734040370575,25.68454566313892,25.232034274438,25.476390838623047,3319900
2017-01-11,25.43114215437329,25.992255348617896,25.313488218480853,25.892704010009766,5440200
2017-01-12,25.80219498765621,26.01940020833911,25.322532379777115,25.965099334716797,4171300
2017-01-13,25.892699179653153,26.0646522443498,25.72074438876275,25.79314613342285,2360900
2017-01-17,25.702644787503885,26.028453517624907,25.566891725351407,25.85649871826172,3699900
2017-01-18,25.847447010369493,25.956050490456523,25.675493945672844,25.79314613342285,2951700
2017-01-19,25.820295937693786,26.0827515995444,25.31348202826906,25.34968376159668,4121800
2017-01-20,25.413040010943654,25.684546158927503,25.367789561677675,25.62119483947754,4869400
2017-01-23,25.702648991234135,26.118960406276823,25.639297666947975,26.010356903076172,6132700
2017-01-24,27.023981763005672,27.90185327065502,26.707223433047567,27.72989845275879,11197400
2017-01-25,27.97425072962042,28.653017735469238,27.784196796555758,28.390562057495117,7794500
2017-01-26,28.481068817680036,28.870228924148098,28.20956264982489,28.372467041015625,7853000
2017-01-27,28.453919050892125,28.49011906747928,27.90185455683666,28.001407623291016,4262600
2017-01-30,27.929000096754844,27.929000096754844,27.358834849044385,27.793245315551758,4935900
2017-01-31,27.702749617615467,27.720848762464087,26.951580731284476,27.069232940673828,7352000
2017-02-01,27.241759906966628,27.341646914193866,26.78773057518385,26.951181411743164,6006600
2017-02-02,27.078314196039596,27.368892746266443,26.89670346814021,27.132797241210938,5309800
2017-02-03,27.332563701768397,27.441529761845384,27.041985232250706,27.141870498657227,3184400
2017-02-06,27.114636620277107,27.2326835035014,26.76049250663478,26.778654098510742,4324300
2017-02-07,26.90577939246352,26.9602641632613,26.597041017865617,26.715087890625,4037000
2017-02-08,26.751405030748717,27.178193673339088,26.669681351683128,27.141870498657227,3697600
2017-02-09,27.14187416994506,27.41429282095425,26.824055008411136,27.35072898864746,3483000
2017-02-10,27.423372768862965,28.11349584000843,27.3779687957715,27.98636817932129,4099600
2017-02-13,28.149818096499928,28.19522033611987,27.577741910160334,27.623144149780273,3376300
2017-02-14,27.42336778448677,27.650382412729265,27.196353156244278,27.341642379760742,4911400
2017-02-15,27.341652580430303,28.077179765392128,27.232684756146977,27.9318904876709,4986700
2017-02-16,27.931893962440473,28.059021663265224,27.577751520437225,27.632234573364258,2858600
2017-02-17,27.550494303254183,27.70486431346955,27.332560476829688,27.686702728271484,2349500
2017-02-21,27.786598339458745,28.13165990540392,27.704872912685087,28.05901527404785,3336700
2017-02-22,28.50396074307707,28.55844550962924,27.97728679029716,28.149818420410156,4162100
2017-02-23,28.24062827660595,28.340513564204382,27.8864841762589,28.13166046142578,3756600
2017-02-24,28.022697194044596,28.51304808166579,27.795682477260655,28.50396728515625,5569600
2017-02-27,28.503958491302242,29.10327702015524,28.394992430774955,29.085115432739258,5416400
2017-02-28,29.003397360814006,29.212248728539635,28.82178491551008,29.057880401611328,4648000
2017-03-01,29.266733763334095,29.866052413424,29.24857217224418,29.60271453857422,4863900
2017-03-02,29.60271006522841,29.80248407305976,29.348454756329453,29.520984649658203,4019400
2017-03-03,29.412022748350577,29.602714257027063,28.97615495824606,29.55731201171875,4308600
2017-03-06,29.33937321850211,29.52098215869515,29.221324636201842,29.430177688598633,3170800
2017-03-07,29.49375207839256,30.02950695745322,29.33938373112292,29.82973289489746,5767200
2017-03-08,29.856970741585076,30.35640232903521,29.76616279406841,30.238353729248047,3877600
2017-03-09,30.229278641044633,30.53801877525662,29.68444127621612,30.011343002319336,4185200
2017-03-10,30.310998243374264,30.774106623645793,30.247434415963834,30.48352813720703,5293800
2017-03-13,30.510773742954218,30.592499172035872,30.093067533856587,30.129390716552734,4662500
