Date,Open,High,Low,Close,Volume
2017-01-03,32.36765598137022,32.36765598137022,31.742514894246387,31.911670684814453,2976300
2017-01-04,32.014635243041894,32.338240068741285,31.999925677731678,32.13230895996094,2155600
2017-01-05,32.095529916528605,32.24262273412783,31.84547296827857,32.18378448486328,2208900
2017-01-06,32.073470565872604,32.53681201122598,31.977859802896912,32.50739288330078,2324100
2017-01-09,32.51474576631747,32.588293585008124,31.96314975116842,32.00727844238281,2049400
2017-01-10,31.889606913617058,32.066116079391634,31.771933201246473,31.963151931762695,2307700
2017-01-11,32.0146377999841,32.52210802424774,32.0146377999841,32.38972473144531,2993100
2017-01-12,32.36030685850892,32.463271022350455,32.20586061274662,32.41178894042969,1973800
2017-01-13,32.323526916573314,32.43384443581424,32.18378746441412,32.382362365722656,1579100
2017-01-17,32.52211327974135,32.87513451574089,32.448565435430986,32.66184997558594,1599000
2017-01-18,32.54416166113573,32.69125447834369,32.43384134683923,32.492679595947266,1126700
2017-01-19,32.33089019645596,32.4779830727178,32.02199768131304,32.124961853027344,1538300
2017-01-20,32.22057235639462,32.360309044538724,31.99993164118581,32.169090270996094,1497900
2017-01-23,32.19114260486159,32.301460120524176,31.771929873106647,31.82341194152832,1488400
2017-01-24,31.82343481786056,32.14703702421342,31.801371859980506,31.95581817626953,1810300
2017-01-25,31.86754479500876,31.992571890208456,31.816059914297657,31.911670684814453,1570600
2017-01-26,31.911675793109424,32.1249603131876,31.727810407986127,31.867549896240234,1443700
2017-01-27,31.92638433137874,31.98522259939173,31.543944005983402,31.668973922729492,1679100
2017-01-30,31.727809071732853,31.845482801033274,31.52188074684787,31.7792911529541,1869300
2017-01-31,31.860205919208862,32.60302393088554,31.83078677297996,32.544185638427734,3496600
2017-02-01,32.3823695131156,32.3823695131156,31.80135705019002,31.89696502685547,3222700
2017-02-02,31.88960473804018,32.05876051268506,31.654257329354913,32.00727844238281,3581500
2017-02-03,32.080830598536025,32.27205216414616,32.00728556903246,32.14702224731445,1886300
2017-02-06,32.22793827719271,32.250001235072766,31.93375241282515,31.95581817626953,1886100
2017-02-07,31.963155840344104,32.01463792045401,31.867547866175972,31.94844627380371,2279400
2017-02-08,31.9925802212244,32.23528390060758,31.911678994763346,32.02199935913086,2524000
2017-02-09,32.02199104711974,32.09553606723226,31.668969900566857,31.764577865600586,2588600
2017-02-10,31.668969874195117,31.948443194840085,31.61013161370396,31.911670684814453,2113300
2017-02-13,31.941083720552385,32.198494047179416,31.904311217543118,32.18378448486328,1859900
2017-02-14,32.08819013946941,32.14702560811058,31.720459342381265,31.941097259521484,1908800
2017-02-15,31.66161742365368,31.904321068464988,31.455689098768694,31.7792911529541,3604500
2017-02-16,31.801359864309227,32.110252380371094,31.801359864309227,32.110252380371094,1952200
2017-02-17,32.13230808607212,32.24262842011707,31.860188149140587,31.985218048095703,5839600
2017-02-21,31.985224266441,32.67655711824726,31.81606563986873,32.60301208496094,2680500
2017-02-22,32.6471420938593,32.67656123310377,32.3897316393791,32.55888748168945,2291400
2017-02-23,32.71334152089762,32.80895234335945,32.48534734596993,32.544185638427734,3280200
2017-02-24,32.70596988607316,33.55910501168336,32.44120332889023,33.544395446777344,3084600
2017-02-27,33.39730260327987,33.581167956261055,33.0516348418952,33.544395446777344,3649400
2017-02-28,33.463495719582745,33.93419059510003,33.419367022916965,33.8165168762207,3513400
2017-03-01,33.434079886135855,33.632654832373525,33.16195991043076,33.33111572265625,2608200
2017-03-02,33.161957121026724,33.89006519598702,33.05899296620791,33.676780700683594,2905800
2017-03-03,33.71355544703448,33.74297458052214,33.11047723835242,33.48556137084961,2722700
2017-03-06,33.46349577465837,33.566459928151886,33.13989374859833,33.176666259765625,2697200
2017-03-07,33.191378851319534,33.331115528719785,32.87513017643625,33.081058502197266,3525900
2017-03-08,32.87314284958185,32.96224928709835,32.58354480317129,32.642948150634766,3446300
2017-03-09,32.657791976801064,32.947389954763445,32.58353710186165,32.59096145629883,1914400
2017-03-10,32.69492954637767,33.05135815529895,32.657802097402225,32.9919548034668,2621800
2017-03-13,32.97710044659203,33.09590997277257,32.88799401011727,33.02907943725586,1861200
2017-03-14,32.92512148266621,33.17759208008519,32.87314249196018,33.03650665283203,1975900
2017-03-15,33.13302304622424,33.779052220200356,33.088471263633686,33.5117301940918,2543100
2017-03-16,33.37066025600325,33.422639252562774,32.895422097377356,32.97710418701172,2558500
2017-03-17,33.1033317311317,33.44490870878691,33.07362864629854,33.21471405029297,3940500
2017-03-20,33.28154965727503,33.33352864734975,32.66522613239938,32.76918411254883,3475400
2017-03-21,32.80632156095943,33.31868726191176,32.57612679712344,33.162750244140625,3878300
2017-03-22,33.26670010254063,33.6676833350824,33.259275746075495,33.48946762084961,3907800
2017-03-23,33.47461697749787,33.71223602767673,33.36323180844542,33.46718978881836,2855700
2017-03-24,33.40035935518425,33.70480894118917,33.36323190960171,33.52659606933594,1881200
2017-03-27,33.741931087678026,33.83846469714628,33.11075611397177,33.22214126586914,1733300
2017-03-28,33.133035530304305,33.20729325033672,32.82858595977737,33.051353454589844,4747700
2017-03-29,32.932552170314956,32.932552170314956,32.64295407137742,32.78404235839844,3371100
2017-03-30,32.694933787170406,32.76176433705177,32.50186932787043,32.60582733154297,2157200
2017-03-31,32.642942893781296,33.08105348726062,32.62066699615015,32.93254089355469,3122500
2017-04-03,32.90284912403384,32.917700670497716,32.62067540650595,32.865718841552734,2478300
2017-04-04,32.82858379864799,32.98452075148704,32.635519404558046,32.873138427734375,2638400
2017-04-05,32.85086553897419,33.066205851013514,32.73205601650191,32.98452377319336,3387800
2017-04-06,32.8805682032249,33.340957615085244,32.7914617630053,33.33353042602539,3863000
2017-04-07,33.392938358036915,33.55629970156073,33.170167996848676,33.207298278808594,4103900
2017-04-10,33.177601793353595,33.29641135441399,32.85087620859835,33.162750244140625,2906400
2017-04-11,33.155319856103056,33.749367553369254,32.96967977366719,33.630558013916016,4408200
2017-04-12,33.55630248930157,33.8978824162675,33.40036548962935,33.86817932128906,3746900
2017-04-13,33.927576996863536,34.11321706042567,33.667682040933585,33.89787673950195,3868800
2017-04-17,33.92756366600671,34.01667290100628,33.72707213621986,33.92013931274414,2009300
2017-04-18,33.77906782090681,33.94242915358869,33.51917002765031,33.66768264770508,4108700
2017-04-19,33.61569993318138,33.697382006798655,32.902842835027165,33.11818313598633,4572900
2017-04-20,33.11818766548864,33.11818766548864,32.74690752200719,32.9473991394043,2666200
2017-04-21,32.89541649148535,33.18501451800581,32.89541649148535,33.051353454589844,3472700
2017-04-24,33.095917151284326,33.482048903283754,32.93255295511141,33.415218353271484,2409200
2017-04-25,33.2964047236982,33.41521426109862,33.12561619072528,33.207298278808594,1834700
2017-04-26,33.1404646342441,33.37808368679813,32.99195201823719,33.03650665283203,2873500
2017-04-27,33.06621063359336,33.333532805981136,32.925125190452185,32.97710418701172,3133300
2017-04-28,32.96225995802133,33.081069524053255,32.61325561852101,32.70978927612305,2443400
2017-05-01,32.746903935175595,32.776607023234924,32.39047537639083,32.457305908203125,2151700
2017-05-02,32.487012029383344,32.66522774173587,32.40532994591521,32.57611846923828,2532100
2017-05-03,32.538998461660405,32.59840465690796,32.323655252852966,32.420188903808594,2203200
2017-05-04,32.36820782322309,32.53899637464065,32.1231615325089,32.28652572631836,2104900
2017-05-05,32.3979093429813,32.598400980364815,32.3979093429813,32.53157043457031,2171700
