Date,Open,High,Low,Close,Volume
2017-01-03,13.603648845104479,13.912185591221782,13.603648845104479,13.7999906539917,1020700
2017-01-04,14.136569238272905,14.578337779295,13.891142419646027,14.34693431854248,2235400
2017-01-05,14.269802193525077,14.438094537316186,14.164619645839217,14.374984741210938,973500
2017-01-06,14.45211856090045,15.069190459408992,14.367971724187715,15.020105361938477,1546200
2017-01-09,15.055168063003808,15.174375319696027,14.914925097022186,14.94998550415039,895100
2017-01-10,15.04114842732224,15.04114842732224,14.704562283185066,14.823769569396973,590800
2017-01-11,14.872853487660306,15.062182927700691,14.788707961510594,15.034134864807129,1328600
2017-01-12,15.097245619040486,15.146330735265058,14.893891466145423,15.02712345123291,641700
2017-01-13,15.04114240548381,15.174373002198465,15.006080666241589,15.020105361938477,459000
2017-01-17,15.006083784570313,15.013096133875955,14.68352374132409,14.753645896911621,709800
2017-01-18,14.767668411011735,14.942973121191022,14.515230537832347,14.865839958190918,523900
2017-01-19,14.33291499771199,15.076206673152875,14.290840899832531,14.585352897644043,3355600
2017-01-20,14.606389946583771,14.690536804873748,14.466145628590123,14.585352897644043,862100
2017-01-23,14.585352907758152,14.634439355318225,14.403037166696498,14.51523208618164,734600
2017-01-24,14.473157085585518,14.725596307416986,14.445109026198052,14.606389045715332,798700
2017-01-25,14.725596173597992,15.05516855885164,14.606388912979636,14.992058753967285,1324200
2017-01-26,15.041140269475287,15.342663159327225,14.964005791564947,15.202420234680176,933200
2017-01-27,14.900899371601579,14.942972124747804,14.78870447156584,14.851814270019531,1786900
2017-01-30,14.823765738330964,14.823765738330964,14.641448680803327,14.74663257598877,849100
2017-01-31,14.634438243463979,15.041145130065228,14.550291391508724,14.893888473510742,811100
2017-02-01,14.928953218783764,15.216452903072636,14.739623766944039,15.02712345123291,638200
2017-02-02,15.062180732971383,15.223460749148868,14.879863669587293,15.216449737548828,969500
2017-02-03,15.651206829180937,15.742366042124734,15.293585002375528,15.517974853515625,1795000
2017-02-06,15.658218234718687,15.742365092555042,15.524986267089844,15.524986267089844,1635600
2017-02-07,15.672245231520526,16.078952206171,15.574073660074461,15.994805335998535,2182800
2017-02-08,16.064926147460938,16.401510924772175,15.847548645964391,16.064926147460938,2463400
2017-02-09,16.429554986975123,16.829249447354826,16.268275000763765,16.513700485229492,1660300
2017-02-10,16.68901010909947,16.7170595084696,16.366450041156845,16.56279182434082,1976000
2017-02-13,16.71004256438382,16.780164706060848,16.35943319346727,16.366445541381836,1240700
2017-02-14,16.338396149723582,16.45760338933395,16.184128508009,16.366445541381836,919500
2017-02-15,16.436568908841735,16.492666358873194,16.12803226493436,16.18412971496582,2502900
2017-02-16,16.176976426239428,16.29140231765223,15.855152754100786,15.883758544921875,1732800
2017-02-17,15.840852305538348,15.91236884281333,15.647758064115248,15.805094718933105,1464400
2017-02-21,15.869462778990718,16.15552762374518,15.869462778990718,15.876614570617676,1568100
2017-02-22,15.590546908865228,15.955280063460807,15.561941109088037,15.912370681762695,3792200
2017-02-23,15.89091578315101,15.998191286694938,15.56194157353939,15.597699165344238,1593300
2017-02-24,15.554782722354075,15.790786267716884,15.297323813207711,15.719269752502441,1814000
2017-02-27,15.76219193137279,16.01249787037562,15.712129379507163,15.99819564819336,2018500
2017-02-28,16.1841280841127,16.31285756277723,15.84085038371684,16.26279640197754,2679300
2017-03-01,16.470196270873505,16.591773975569293,16.033946619189006,16.398679733276367,3915400
2017-03-02,16.412986364903116,16.43444037532557,15.94812946613366,15.955281257629395,1969300
2017-03-03,15.948124858856845,16.269948562869008,15.776486004738478,16.248493194580078,1661600
2017-03-06,16.298560803074526,16.448744335736677,16.06255577049437,16.377227783203125,2819900
2017-03-07,16.30570654330582,16.405830233696378,16.184128848167877,16.269948959350586,1463200
2017-03-08,16.305708585475493,16.448741667339046,16.019643785812942,16.212738037109375,1622300
2017-03-09,16.312863491766134,16.405835421954645,15.976737458469934,16.048254013061523,1224300
2017-03-10,16.141224252782173,16.34862212049736,16.141224252782173,16.32001495361328,2156100
2017-03-13,16.441586236549174,16.913593392502605,16.405828656032565,16.699045181274414,3855400
2017-03-14,16.62752825934969,16.734802362403617,16.498798790059286,16.677589416503906,1886000
2017-03-15,16.7562639337045,16.977964010656294,16.663292009648607,16.95650863647461,2148600
2017-03-16,17.006570607600807,17.070935363929024,16.577472686767578,16.577472686767578,1906700
2017-03-17,16.670443121838964,16.670443121838964,16.405833671369514,16.441591262817383,2009400
2017-03-20,16.491647394898134,16.834926442553208,16.455889814381525,16.699045181274414,2370600
2017-03-21,16.763418334401425,16.87069249387809,16.63468879740345,16.670446395874023,3025800
2017-03-22,16.670438683915823,16.97080700993522,16.59177173085991,16.920745849609375,1938900
2017-03-23,16.94220338178352,16.999416338617632,16.720501980494905,16.80632209777832,1830600
2017-03-24,16.792019019334774,16.892142719834744,16.627531934029538,16.734806060791016,1839600
2017-03-27,16.527414503082706,16.806327588259425,16.384381382237503,16.763418197631836,2453800
2017-03-28,16.706199001320226,17.063780306217904,16.69904721153454,16.799169540405273,2456800
2017-03-29,16.82062490976233,16.884989653769065,16.577469513306752,16.799169540405273,1515300
2017-03-30,16.813475760795615,17.163905330948047,16.76341458849736,17.156753540039062,1461300
2017-03-31,17.11384438692396,17.521486925721003,17.07093500496234,17.392757415771484,1403100
2017-04-03,17.521482598230005,17.68596965851142,17.399904909312365,17.621604919433594,1390800
2017-04-04,17.62160951704803,17.793248411349378,17.521487169721745,17.664520263671875,1040100
2017-04-05,17.778945638304208,18.107919834431286,17.750338474781174,17.85761260986328,2169600
2017-04-06,17.843310122205708,18.451197333162145,17.73603462468199,18.165132522583008,2553000
2017-04-07,18.229497785950095,18.35822729533166,18.02925173090492,18.093616485595703,1031100
2017-04-10,18.093618128356322,18.43689730589581,18.03640515944387,18.243803024291992,1264600
2017-04-11,18.17943648723593,18.40113654959872,18.036403396899814,18.379682540893555,1295000
2017-04-12,18.336768854889776,18.751563113470972,18.286707690519282,18.451194763183594,2365800
2017-04-13,18.393988722515665,18.472657075559745,18.15798502744836,18.322473526000977,2800200
2017-04-17,18.308164587570317,18.737262461510355,18.272405635704335,18.658594131469727,2346500
2017-04-18,18.501260772000336,18.715809049395087,18.16513340959996,18.30816650390625,1842000
2017-04-19,18.401132550851205,18.579923192886053,18.157977168558663,18.208038330078125,1401300
2017-04-20,18.301014712784465,18.508411199057438,18.236649956753105,18.30816650390625,787100
2017-04-21,18.408285497496838,18.408285497496838,17.757487628701327,17.88621711730957,1553900
2017-04-24,18.236650384138034,18.365379899217597,17.921978387728515,17.94343376159668,1215600
2017-04-25,18.007797701524506,18.486956783640455,17.986342328630485,18.47980499267578,1278700
2017-04-26,18.5084137638749,19.109150660705392,18.5084137638749,18.858844757080078,2611100
2017-04-27,18.96611231370089,19.516787838266033,18.865988623011702,19.452423095703125,2510200
2017-04-28,19.867219554004315,19.867219554004315,19.066236759773652,19.14490509033203,1307100
2017-05-01,19.094843792471604,19.266482669204944,18.722958877517094,19.202117919921875,2032000
2017-05-02,19.13775419858723,19.280785921515427,19.030480065374935,19.094844818115234,1843100
2017-05-03,19.073386751304035,19.137751494951377,18.865988940870512,18.894596099853516,1215700
2017-05-04,18.93751395112675,18.93751395112675,18.537023094546782,18.708662033081055,1578300
2017-05-05,18.737261209435005,19.001870615238662,18.651441094755917,18.916051864624023,885300
2017-05-08,18.98757043939084,19.059086987100265,18.851690499214097,19.05193519592285,1502300
2017-05-09,19.152058121493237,19.609761825525606,19.073389785838433,19.430971145629883,2697400
2017-05-10,19.43096643087271,19.438118220020975,19.30223695433255,19.323692321777344,1019200
2017-05-11,19.3236929431237,19.380905894085178,19.216418830578974,19.352298736572266,853500
