Date,Open,High,Low,Close,Volume
2017-01-03,69.73234797811953,70.30886418372303,68.6323199507657,69.4871597290039,2128300
2017-01-04,69.79195669363189,70.58715357254268,69.68593280245507,70.33534240722656,2071700
2017-01-05,69.92451240953557,70.34862329059102,68.55279402483846,69.28173065185547,1720400
2017-01-06,69.69920808897007,70.22271482068766,69.41426151488936,69.67932891845703,1983700
2017-01-09,69.22870572681856,69.91125077858213,68.87086554268495,69.40762329101562,1857700
2017-01-10,69.579891873188,70.6335278090851,69.50699824867137,69.95761108398438,1491500
2017-01-11,70.05701801148722,70.96486677702109,69.78532265006541,70.56726837158203,1990700
2017-01-12,69.99077496863873,70.18294868849817,68.28772378863171,69.06304168701172,2302600
2017-01-13,69.66606731415075,70.54741421333168,69.27509684269234,69.73233795166016,1380300
2017-01-17,68.91059079412973,69.5666333446137,68.605765240452,68.86420440673828,2760400
2017-01-18,69.40761368861506,70.01064198652531,68.67868232803622,69.97087860107422,2525000
2017-01-19,70.22932097335385,70.26245122862025,68.84434687630926,69.42086791992188,2078300
2017-01-20,69.75882574971058,70.27570931466455,69.50701456863462,69.97087860107422,1673100
2017-01-23,69.64617754852264,69.91787296490122,68.98351172017183,69.24195098876953,1292100
2017-01-24,69.62628533592107,70.53413917071283,69.60640617371376,70.03713989257812,1294900
2017-01-25,70.69982154891902,71.23657927257817,70.4678844555332,71.14380645751953,2176300
2017-01-26,71.12390066571521,71.60764372661268,70.80581895048806,71.13052368164062,2105100
2017-01-27,70.77269389953419,71.01125393953447,70.41485383953378,70.63352966308594,995400
2017-01-30,70.28894390242813,70.37508861515798,68.92385430827589,69.95761108398438,2425700
2017-01-31,69.88474118356456,70.4281269880485,69.02327859660866,69.6528091430664,1573600
2017-02-01,70.32870801141692,70.9449873066765,69.31483031244686,69.95098876953125,1579500
2017-02-02,69.20220184326172,69.99739892054677,68.52628483314338,69.20220184326172,1552800
2017-02-03,70.35523659440827,70.82572877140161,69.80522269024749,70.46126556396484,2060400
2017-02-06,69.85824197815539,70.67332330650929,69.81185556471995,70.31548309326172,1191400
2017-02-07,70.73955859452504,70.89859693594597,70.06364185168275,70.63352966308594,1599200
