Date,Open,High,Low,Close,Volume
2023-10-04,75.94758278274547,79.86036883748415,75.63059825302679,77.06694030761719,8358300.0
2023-10-05,75.28389526465135,76.26456494212839,71.96546191909248,73.74849700927734,15351900.0
2023-10-06,72.3517981242952,77.73063548697957,72.3517981242952,77.24525451660156,7781100.0
2023-10-09,75.92778479354631,77.2650632224329,73.03925975954726,73.9070053100586,7000900.0
2023-10-10,73.26311809537776,74.79851639222508,71.81687571207682,74.29331970214844,5385600.0
2023-10-11,73.73860968254509,75.83862966304198,72.91642834121436,73.76832580566406,4602500.0
2023-10-12,73.05511319983864,74.59051182229643,72.06453539373913,73.53059387207031,4668700.0
2023-10-13,72.93622337717903,73.2928319051157,69.80600220224356,71.1729965209961,5286500.0
2023-10-16,70.9451652763615,74.13481856822925,70.9451652763615,73.51075744628906,4555000.0
2023-10-17,72.44093535776976,74.41714034110808,72.32207088554361,73.7782211303711,2584900.0
2023-10-18,72.80745882074935,73.23439755512328,71.59004255111657,71.76734924316406,2959800.0
2023-10-19,71.14328333305568,72.05461291642082,69.29090048985071,69.62770080566406,2867400.0
2023-10-20,69.73666029929717,70.11307704364246,68.25079398989811,69.27108764648438,3151500.0
2023-10-23,68.64703381445352,71.78716313497921,67.01257918886984,71.2225341796875,4089800.0
2023-10-24,71.60885006028808,73.0154683294552,71.11356129867937,71.33148956298828,3432200.0
2023-10-25,70.6281748232992,71.6534185485616,69.12249287529701,70.12297821044922,3298200.0
2023-10-26,65.70501327642206,71.54942256162259,64.89273995593706,69.3404312133789,3537100.0
2023-10-27,67.99324985309012,68.78571500263975,67.11163634190775,67.34937286376953,3412000.0
2023-10-30,67.83476101613704,68.67675050985173,66.78474356464446,67.71588897705078,3393700.0
2023-10-31,68.27060549484864,69.07297847957174,67.01257528442943,68.349853515625,3370700.0
2023-11-01,67.51777066855226,68.53806435448283,66.83426972816855,66.87389373779297,2503500.0
2023-11-02,67.35928195976004,69.87535016339321,66.0616276227613,69.6177978515625,2848700.0
2023-11-03,69.80600400470603,70.42015727394953,68.40928597463821,70.13289642333984,2225900.0
2023-11-06,69.38997155426662,69.40977978314756,67.4385322578906,67.61683654785156,2855000.0
2023-11-07,67.11163496281391,69.58807905738269,66.72531028866179,69.40977478027344,2133600.0
2023-11-08,69.14232635498047,69.65742343272316,68.894681930439,69.14232635498047,2053800.0
2023-11-09,68.4390098630464,69.6574237628687,68.4390098630464,68.97392272949219,2020500.0
2023-11-10,68.65693971499441,70.11309018023518,68.48854331551293,69.88526153564453,1645300.0
2023-11-13,69.61780162354317,72.51028678002595,69.51874536208989,72.29236602783203,2964300.0
2023-11-14,73.1541465198962,73.40179089373302,72.3220650514076,72.93621826171875,2814500.0
2023-11-15,72.77775114385967,73.9367253396336,72.32208626921802,73.21360778808594,3437100.0
2023-11-16,72.05461802603833,72.37160258001357,69.91497417608234,70.21214294433594,2446600.0
2023-11-17,70.231957595248,70.69753030458128,69.39986843106544,70.32110595703125,1500400.0
2023-11-20,70.3310134986153,70.67771416633228,69.91497269735494,70.09327697753906,1814300.0
2023-11-21,70.13291035102084,72.11406592525861,69.8060178674695,71.62867736816406,1767600.0
2023-11-22,72.11405868097204,73.13435249000851,71.65838629406466,72.25273895263672,1906300.0
2023-11-24,71.97538178774377,73.43152470857252,71.54943305977787,73.31266021728516,823400.0
2023-11-27,73.12444151458757,73.29283790058079,72.3121681472882,72.80745697021484,1649900.0
2023-11-28,72.23788314650542,73.83667401224453,72.16358528311103,72.62915802001953,2062100.0
2023-11-29,72.70840227448213,74.54096944706113,72.54990622014707,73.52067565917969,2519200.0
2023-11-30,73.9961417772759,76.88863403794,73.9961417772759,76.5221176147461,8454100.0
2023-12-01,76.44287798788768,76.44287798788768,75.25418779121965,75.78910064697266,2039400.0
2023-12-04,75.25419119059197,76.19523700900396,74.77871055594164,75.06597900390625,1625800.0
2023-12-05,74.68954662591196,75.42257187565443,74.51025233637674,74.838134765625,1411400.0
2023-12-06,74.8381408843377,75.7692786914889,74.31312840675943,75.1155014038086,2001200.0
2023-12-07,75.08579287391466,75.57117383204651,73.91691088264237,73.92681121826172,1296000.0
2023-12-08,73.89708003016841,74.93223170445054,73.5701876411825,74.7192611694336,1131300.0
2023-12-11,74.29332509414337,76.6310889950397,73.94662442187227,76.09617614746094,1649000.0
2023-12-12,75.65041206605616,77.14617876176618,75.06596736734588,76.72023010253906,2329300.0
2023-12-13,76.4428783445409,77.96242868918797,75.58108059306355,77.00750732421875,3854100.0
2023-12-14,77.77026133662889,78.96885950827631,76.89854807906097,78.58253479003906,3231000.0
2023-12-15,78.12685618900991,79.1768660018287,77.29476709474234,78.10704040527344,6727600.0
2023-12-18,78.44384578552885,80.15754087173761,77.69100466249381,80.07829284667969,1955000.0
2023-12-19,80.83112670986955,82.83209759657306,80.22687379871218,82.65379333496094,2902900.0
2023-12-20,82.76276492155671,83.09460752436274,79.86037213137176,79.88018035888672,1704100.0
