Date,Open,High,Low,Close,Volume
2017-01-03,43.32611727307085,43.85533900716109,43.162681935180444,43.58294677734375,22063800
2017-01-04,43.7074665186382,43.82420773459101,43.27942034156528,43.621856689453125,15036100
2017-01-05,43.18601929330435,43.44284575338885,42.399968285516145,42.94475555419922,18831600
2017-01-06,43.007020657184604,43.24828442609223,42.57119316348326,42.8358039855957,18715900
2017-01-09,42.55562830481761,42.65680381877271,42.16649490990805,42.213191986083984,21794100
2017-01-10,42.2987978218391,42.94476066690257,42.22875369368586,42.50893020629883,17978200
2017-01-11,42.49337099166259,42.649024963378906,41.808498266274924,42.649024963378906,21100600
2017-01-12,42.53227616519851,42.633448698203324,41.9485761426323,42.41553497314453,20566600
2017-01-13,42.890278834110276,43.738589666190656,42.532276860276845,43.04593276977539,37231600
2017-01-17,42.64900727281945,42.77352980477077,41.69952408000991,41.85517501831055,26974400
2017-01-18,41.85518212977836,42.252099808897384,41.51274585094293,42.236534118652344,21186700
2017-01-19,42.213191452662464,42.625671896021636,41.91744924498969,42.47780227661133,20906900
2017-01-20,42.61010480892917,42.89028131556586,42.508929299565466,42.85914993286133,24160800
2017-01-23,42.57896444343314,42.80466246714789,42.14313705292346,42.22096252441406,17227400
2017-01-24,42.30658666063788,42.85915541448179,42.12758564047095,42.571197509765625,18523300
2017-01-25,43.100414880225436,44.22890229904052,43.02258642132487,44.06546401977539,32252100
2017-01-26,44.05767759391782,44.61803055818127,44.04211190392697,44.50128936767578,23769800
2017-01-27,44.38455439371506,44.44681716239905,43.902029811823006,44.042118072509766,17186200
2017-01-30,43.67632341689017,43.831977340126535,43.38836558865647,43.64519500732422,15961400
2017-01-31,43.56736473023182,43.87867256362091,43.42727650209189,43.839759826660156,22409100
2017-02-01,44.302053306967245,44.717335121485036,43.6987176017344,43.808414459228516,21157700
2017-02-02,43.54201997802154,43.84760502946559,43.40881746391152,43.68305969238281,13044400
2017-02-03,44.568472733956014,44.88972918046048,44.21587346608137,44.87405776977539,19879800
2017-02-06,44.725171730438156,44.98374246412478,44.26287570207465,44.30988693237305,13940200
2017-02-07,44.5527914005359,44.81136214671148,44.09049534984351,44.14534378051758,14937400
2017-02-08,44.04349016531789,44.04349016531789,43.22859475807702,43.58903121948242,18592200
2017-02-09,43.58902876288902,44.48227818282374,43.58902876288902,44.45093536376953,15907800
2017-02-10,44.67815221368732,44.69382361826703,44.39607290928217,44.55278396606445,12268100
2017-02-13,44.71734056610866,45.062102587212195,44.576300878153674,44.72517776489258,15325300
2017-02-14,44.76435946676255,45.446049370394014,44.654662584455856,45.43037796020508,16382900
2017-02-15,45.52440724452375,46.237440028242254,45.35986190728474,45.87700653076172,25350400
2017-02-16,45.728123491598716,45.728123491598716,45.06210208610317,45.540069580078125,14694500
2017-02-17,45.11696053065296,45.52440525582222,45.015097854852655,45.516571044921875,15783200
2017-02-21,45.64192581176758,45.939676550983165,45.367683676315785,45.64192581176758,16916800
2017-02-22,45.44603576089091,45.908331761467466,45.44603576089091,45.72811508178711,12344200
2017-02-23,45.78296472513201,45.908332983421175,45.49305118827865,45.829978942871094,13841400
2017-02-24,45.21096986807801,45.37551513939307,44.91321914687819,45.29716110229492,16379100
2017-02-27,45.29718052929579,45.64194262500968,45.21882346957704,45.49306869506836,10101000
2017-02-28,45.438203874401395,45.69677460575842,45.234478581559976,45.352012634277344,15558900
2017-03-01,46.315795808141075,47.00532295009535,46.30012439707211,46.801597595214844,25912700
2017-03-02,46.8407699060628,46.84860710531518,45.89267204959448,46.00236892700195,17578600
2017-03-03,46.112070721380995,46.41765875547861,45.97103100995627,46.14341354370117,14740000
2017-03-06,45.86915898596885,46.13556692601675,45.58707963897517,45.924007415771484,13225500
2017-03-07,45.78298069092409,45.853500547617415,45.461724230213655,45.68111801147461,13099900
2017-03-08,46.19041821049852,46.33145789271196,45.57924525790183,45.61058807373047,14711300
2017-03-09,45.79865300564726,46.12774368402977,45.60276484308164,45.99454116821289,15721500
2017-03-10,46.21393084867985,46.37064196261515,45.85349737893979,46.11206817626953,15120200
2017-03-13,46.09640384967154,46.25311198851112,45.85350145204435,45.99454116821289,14063500
2017-03-14,45.829981718424875,46.0807182501883,45.6419278250947,46.04153823852539,10885000
2017-03-15,46.15124582263987,46.47250224462566,45.72812673348326,46.00236892700195,17777300
2017-03-16,46.119898008734,46.55085126145369,46.041540969775156,46.48033142089844,18468200
2017-03-17,46.51949932458442,46.55084213402244,45.85348106360821,45.971012115478516,20985700
2017-03-20,45.81431596879125,45.81431596879125,45.148294545478336,45.156131744384766,17663200
2017-03-21,45.39120449365976,45.41471011628104,43.589034026635794,43.76141357421875,31766400
2017-03-22,43.5106700558431,43.54201287370196,42.97785410830508,43.35396194458008,27740900
2017-03-23,43.2756112425823,43.87111291311717,43.07972308577774,43.291282653808594,19000000
2017-03-24,43.487169006866864,43.91812233615875,43.267775236830836,43.74574279785156,21127500
2017-03-27,42.805479426823915,43.54985499552963,42.499894390695964,43.400978088378906,16854800
2017-03-28,43.36963527928062,44.07483381594208,43.283447003925076,43.84760284423828,14878900
2017-03-29,43.83192467118148,43.94945873883066,43.52633968211222,43.620365142822266,10329100
2017-03-30,43.62819946262958,44.215863784066926,43.573351031749986,44.06698989868164,12106500
2017-03-31,43.89462063627211,44.019988943066586,43.5811983747778,43.61254119873047,11864600
2017-04-03,43.643873457913706,43.737898917995,42.930840825181676,43.47932815551758,14550700
2017-04-04,43.33045213695816,43.35396074420922,43.079715579060895,43.252098083496094,11937400
2017-04-05,43.714394324463925,44.03565072719962,43.040538701892594,43.079715728759766,17411700
2017-04-06,43.05620529224386,43.604692574052514,42.868151399703805,43.38529586791992,10387500
2017-04-07,43.048370528889556,43.33828708749367,42.78979977466594,42.97001647949219,15848800
2017-04-10,43.08755790928447,43.291280265957276,42.562576123716724,42.73495864868164,14607700
2017-04-11,42.49205088842339,42.515556506480436,41.73984122044283,42.43720245361328,28086800
2017-04-12,42.27266068995768,42.32750912936192,41.567462199023495,41.622310638427734,25601300
2017-04-13,40.588019454653235,41.33239493758828,40.23542022705078,40.23542022705078,47982000
2017-04-17,40.46265310962778,41.34023112666183,40.16490230439604,41.30889129638672,31959100
2017-04-18,41.02681595955663,41.269715360551345,40.81525639193744,41.09733581542969,22257500
2017-04-19,41.43426340951529,41.63798577568094,40.783913299763945,40.86227035522461,17414600
2017-04-20,41.3088816858036,41.990571407197045,41.081650782334094,41.92005157470703,31552900
2017-04-21,41.833859474288374,42.186458629473634,41.48909751644889,41.52827453613281,26177300
2017-04-24,42.42937395131658,42.57824786739614,41.99058342479628,42.03759765625,23856700
2017-04-25,42.57040509485098,43.165903628417794,42.53906228018554,42.7506217956543,27061300
2017-04-26,42.78196989075142,43.15024056171614,42.5939189444405,42.73495864868164,15915500
2017-04-27,42.73495418106901,42.821145434540824,42.24131526783121,42.65659713745117,13978000
2017-04-28,42.5704082526344,42.76629637530101,42.10027496482522,42.186466217041016,16501900
2017-05-01,42.39018853900544,42.89949885341938,42.28832886733509,42.67226791381836,13915800
2017-05-02,42.67227300723407,42.78980709044031,42.35885376704392,42.73495864868164,15634900
2017-05-03,42.616597620092314,43.31096260047718,42.56925653710327,43.27939987182617,15737100
2017-05-04,43.610798105093316,43.87118306523897,43.29517687038454,43.5397834777832,17054100
2017-05-05,43.595020830281904,43.705487369792316,43.30307311729189,43.484554290771484,13078800
2017-05-08,43.49244755656231,43.62658765999779,43.2004998161266,43.429325103759766,14242800
2017-05-09,43.50821064166307,43.689691755951635,42.96376729879737,43.14524841308594,14402900
2017-05-10,42.9479974097527,43.32674109854684,42.8927641432611,43.176822662353516,15897200
2017-05-11,42.82963391548737,42.94010043615578,41.86699494252916,42.40354919433594,32200100
