Date,Open,High,Low,Close,Volume
2017-01-03,142.39329286236082,144.29579090846667,142.28714099919983,143.25880432128906,1321800
2017-01-04,143.82217829407267,143.92015694286545,142.2462968833522,143.33226013183594,1238500
2017-01-05,143.5282409029822,145.63486922764554,142.97301190503268,143.8221893310547,1279700
2017-01-06,143.70788147465623,145.1531289984997,143.49559022594917,144.90000915527344,998600
2017-01-09,144.1978314707706,144.93269649752438,143.47112718106413,143.76507568359375,1072100
2017-01-10,144.33663867813354,145.25930032960537,143.5037825115555,144.00186157226562,1094600
2017-01-11,143.97732745511527,144.61421362590437,143.11181611835764,144.58155822753906,1425700
2017-01-12,144.71220048925514,144.71220048925514,141.74823389833358,144.13247680664062,1275700
2017-01-13,144.33661313898585,145.40625508194992,144.04266468862534,145.25111389160156,952900
2017-01-17,144.5243814584513,145.33274265359256,142.86684293902027,143.68336486816406,1202200
2017-01-18,143.650585448933,144.40504270167256,142.93713389199934,144.3230438232422,949900
2017-01-19,145.15130203872735,146.26658937977814,144.24922679479604,145.8155517578125,1523600
2017-01-20,146.22558968508608,146.72582915667041,145.0283034174788,146.20098876953125,1755400
2017-01-23,146.39779410192415,146.947235350179,144.41324119364853,145.33990478515625,1265500
2017-01-24,144.61009246649482,146.31582720260621,144.2082690879524,145.35635375976562,1213800
2017-01-25,144.6756681061354,145.3153169310304,141.4036087224942,143.7736053466797,2656100
2017-01-26,143.92122127455553,145.65975282077616,143.71620528983394,145.3973388671875,1844700
2017-01-27,144.58547844576424,153.6553840708654,144.08523891697303,151.82664489746094,4340200
2017-01-30,151.90044169553943,152.78611226160965,148.16914822677157,149.63706970214844,2802800
2017-01-31,148.54630263821798,148.81692509616315,146.70935588421554,148.49710083007812,2235800
2017-02-01,148.68571725218598,149.61239304922884,147.734440550193,148.4561004638672,1244300
2017-02-02,148.22648627043165,148.6857198551087,146.88158255251608,147.9066619873047,1129600
2017-02-03,147.63609540279745,150.27670202747248,147.62789926896008,150.1700897216797,1544700
2017-02-06,150.3997004060543,151.3919831394859,149.80105731786782,150.10447692871094,1106800
2017-02-07,150.81796928424802,151.71183601762027,150.1537194637937,150.24392700195312,1532600
2017-02-08,149.98967309126644,150.8425465022587,149.2024188030073,150.18649291992188,1249600
2017-02-09,150.62930963542425,150.76052284385037,149.59603377372423,149.73544311523438,1310500
2017-02-10,149.940429317072,151.43295111218987,149.38279206165066,151.2197265625,1414100
2017-02-13,151.4247609980165,153.7619476069133,151.4247609980165,153.02389526367188,1272300
2017-02-14,153.39295236818575,153.74557383281376,151.3919944843769,153.54055786132812,1391200
2017-02-15,153.15514590337116,154.41805145235006,152.7287216390775,154.16383361816406,998600
2017-02-16,154.212962706819,154.79520085628604,152.88445116392705,154.77880859375,1153500
2017-02-17,154.6640222039756,155.07405406293293,153.67993573193456,155.04124450683594,1163300
2017-02-21,155.00847647223725,155.7629337323265,154.6640511478388,155.4759063720703,1102800
2017-02-22,155.46770603697536,155.7957265713914,154.7788554067929,155.721923828125,765700
2017-02-23,155.70550817287108,156.29595510412778,153.78656190287703,154.4180145263672,1157700
2017-02-24,154.09000841003703,155.57433464373793,153.36015200827785,155.50872802734375,1147500
2017-02-27,155.52516488499847,156.54204896087094,154.39348483900292,156.1402130126953,1605000
2017-02-28,155.9679087110238,156.88637600137525,155.2380525578313,155.65628051757812,1874400
2017-03-01,156.2221728734089,158.4117419837536,156.00896076425897,157.7884979248047,2088600
2017-03-02,157.6162709457214,157.98529717904643,156.36157424450752,156.67320251464844,1064900
2017-03-03,156.6240111193283,156.67321295195853,154.7788673166014,155.52511596679688,1501800
2017-03-06,155.22172894635216,156.88645803718896,155.00030813979797,156.58303833007812,1126100
2017-03-07,156.55018150786117,157.61626699880054,156.1647505033432,157.0176239013672,926600
2017-03-08,156.8946260802824,156.95202404449827,155.8777423737196,156.12376403808594,925800
2017-03-09,156.24675650861238,156.9028100583683,155.67271434501868,156.0909423828125,843200
2017-03-10,157.32929504860192,157.32929504860192,155.50054318377093,156.5010223388672,835600
2017-03-13,156.4928179525897,157.18986485951643,156.32059900312316,157.09146118164062,853000
2017-03-14,156.49277181977502,156.6321811600636,155.2626761562143,155.6071014404297,1055100
2017-03-15,155.8777139539028,157.4522348003245,155.60709142375822,157.1734161376953,985900
2017-03-16,157.42767472755597,157.59988114665995,155.74654115683938,156.34518432617188,1082600
2017-03-17,156.88639813959176,159.09237168726108,156.5501689900792,158.4937286376953,1824500
2017-03-20,158.43633093378415,158.80535715809611,157.26364565225353,157.43585205078125,930500
2017-03-21,157.7393218880007,158.40357175319048,154.3770543445457,154.73788452148438,1266500
2017-03-22,154.89368381077315,155.91876375443152,154.1310178258362,155.484130859375,835900
2017-03-23,155.43490442258764,156.31237879244443,155.00027156133322,155.45130920410156,794500
2017-03-24,155.4348859425495,155.73010940879058,152.81889295187878,153.7783660888672,1498600
2017-03-27,151.62160414754212,152.67948100420656,150.66213094828422,152.1136474609375,1930600
2017-03-28,151.71180023262283,155.36108157342014,151.6133965826356,154.53282165527344,1231000
2017-03-29,154.17196183430602,154.92641886936065,153.51590843024786,154.40977478027344,869700
2017-03-30,154.53281158344498,155.23806689314193,154.33599178311812,154.81163024902344,926000
2017-03-31,154.49185409934964,154.6312634756379,152.87632704297482,153.51597595214844,2063800
2017-04-03,153.74553093387775,154.33597776806113,152.74505227113244,153.95875549316406,1259500
2017-04-04,153.95877233233762,154.44260693979703,152.8106755788847,153.94236755371094,1073600
2017-04-05,154.5519614657453,155.95234643509934,152.9950745643424,153.09393310546875,932000
2017-04-06,153.11045675552805,154.1483901272357,153.09399080032392,153.4646759033203,745700
2017-04-07,155.52399196191786,156.03471290504973,153.71174459876042,154.89793395996094,1189400
2017-04-10,154.93912159835125,155.56517959072085,154.2554076468787,154.5849151611328,911100
2017-04-11,154.40368212183844,155.63930696267334,153.76939118410394,155.17800903320312,810600
2017-04-12,155.2191929269093,155.44160892694765,153.32457814771848,153.49755859375,1121000
2017-04-13,153.2504428922024,154.8732313810549,152.92094792336454,153.81883239746094,1173300
2017-04-17,154.1895113118445,155.6640307775205,153.93415083563045,155.59812927246094,843900
2017-04-18,155.11214238758095,156.18302000415287,154.0989333098641,154.3542938232422,1199400
2017-04-19,154.73319209818436,155.06269962943782,154.06595663035836,154.6590576171875,1239800
2017-04-20,154.8814634220712,155.72167929018175,154.35426397623806,154.97207641601562,984000
2017-04-21,155.5569632253463,156.43013630540761,155.02976367307744,155.63934326171875,1153300
2017-04-24,157.6492899401623,158.56365300626328,156.85025137927096,158.08587646484375,1561400
2017-04-25,157.22913129230136,159.37911892333787,157.0808623512628,159.18142700195312,1819800
2017-04-26,160.35939365083092,162.25402095983645,159.5933122669981,160.50767517089844,1958000
2017-04-27,161.02661447787366,161.96568878846344,159.7662782339091,160.6559295654297,976500
2017-04-28,160.6641937207878,160.86189824486044,159.33795572419072,159.63450622558594,1195400
2017-05-01,160.0051814692822,160.63122685407922,159.10728454589844,159.10728454589844,1004500
2017-05-02,159.7250942836934,159.86514282226562,158.98372443069866,159.86514282226562,941500
2017-05-03,159.70037381945664,160.21934022904688,158.89310251409114,159.9557342529297,773500
2017-05-04,160.03815830843632,160.73835087695753,159.29678829306064,160.2605743408203,1101800
2017-05-05,160.42530662402896,161.4467611116096,160.02991015795104,161.43028259277344,703200
2017-05-08,161.11724243890697,161.8668578762685,160.73832451787172,161.72682189941406,893600
2017-05-09,161.8586115610654,162.27871945700164,161.51263813451345,161.94097900390625,749300
2017-05-10,160.68067993643078,161.3643939743246,159.27207441440464,160.12876892089844,1365500
2017-05-11,160.02159957461237,160.98538513925888,159.12371548909834,160.6147003173828,905600
2017-05-12,160.10402446061318,161.15842328355282,159.94750997496308,161.1172332763672,674900
2017-05-15,161.02662271667288,161.47968766369624,160.53238033126837,160.7794952392578,906000
2017-05-16,160.68890376802455,161.61149966103272,160.4747207432717,160.8701171875,790000
2017-05-17,160.87012706142698,160.87012706142698,157.8387331872377,158.16822814941406,1379000
2017-05-18,157.98698712560588,159.4038379531975,156.7678407981756,158.6871795654297,1256200
2017-05-19,159.15670495007865,161.8668362710937,158.95076749935205,161.34786987304688,1070000
2017-05-22,162.6741141760957,163.92621744688785,161.70209540244824,162.8965301513672,1453400
2017-05-23,163.28370468527078,164.23101203380796,162.31167327608858,164.18983459472656,1018900
2017-05-24,164.4204888270763,165.25247172010538,163.99213534984315,164.73350524902344,679100
2017-05-25,165.17012687936815,166.31513900764213,164.90653338530115,165.6479034423828,1122100
2017-05-26,165.6478643993731,166.87525627555198,165.45017246777584,166.59518432617188,751100
2017-05-30,166.5539974633076,166.9329153856437,165.5325430428657,166.4057159423828,921100
2017-05-31,166.7022354687767,167.45185076955565,166.0514786867379,167.42713928222656,1488800
2017-06-01,167.35308154510167,167.60844207752422,166.29868237091395,166.8258819580078,1293500
2017-06-02,166.97408648133688,168.92638210757224,166.8752405248679,167.79783630371094,917400
2017-06-05,167.52601149044403,167.61662448132844,165.8538002154715,165.9608917236328,902000
2017-06-06,165.51607999890072,165.7714530549552,163.34962606532324,163.46495056152344,1192700
2017-06-07,163.80267162533116,163.94270759913022,162.88006319585216,163.8191375732422,938600
2017-06-08,163.81916963073658,164.6099752151234,162.76477056450636,164.45346069335938,996500
2017-06-09,164.45342097714882,165.35955084777567,163.4649236624629,164.31338500976562,1056500
2017-06-12,164.31341009216334,164.79941956540455,162.303458122809,163.43199157714844,1858300
2017-06-13,163.4319637440211,165.51604984024448,163.20131479364719,165.20303344726562,1263500
2017-06-14,165.20307881101547,166.76819891395732,165.0383313111419,165.80441284179688,934600
2017-06-15,164.56054022731456,166.6199152174016,164.1239537349703,166.42221069335938,827500
2017-06-16,166.7022438827028,167.46833773684264,166.1173885604969,166.94937133789062,1391500
2017-06-19,167.55896477441613,168.65455361443102,167.22122430964092,168.47332763671875,1066100
2017-06-20,167.84726171243258,169.00875199546076,167.84726171243258,167.9296417236328,838400
2017-06-21,168.3744994657099,168.76990852625013,167.63312947369565,167.9543914794922,669700
2017-06-22,167.87198910469075,168.02850359914305,165.73024687426923,165.78790283203125,907800
2017-06-23,165.76320951437913,166.74347402864436,165.41723602159627,165.8373565673828,1203300
2017-06-26,166.2080426918463,166.66934068537952,164.85709318102997,164.9147491455078,676900
2017-06-27,164.84061488391748,165.04655238626762,163.78621587743902,163.79444885253906,713800
2017-06-28,164.60170247209163,165.91969470174075,164.19806051713658,165.43368530273438,787100
2017-06-29,165.56551529272025,165.63141680036202,161.56208983183006,162.2458038330078,1423000
2017-06-30,162.89652750487147,164.09920777704727,161.66913574355866,163.18484497070312,944700
2017-07-03,164.27214420324364,165.20298527617595,163.21774571771914,164.4698486328125,750600
2017-07-05,164.64361267862475,166.44698093575732,164.57743275315352,166.0581817626953,1152300
2017-07-06,166.02507064323393,166.33115434898545,164.44505819803032,164.6353302001953,799700
2017-07-07,165.03240658009707,167.24937721118087,164.71805509978262,166.4883270263672,1300600
2017-07-10,166.45527150478318,167.29904989201367,165.6197734984527,166.33119201660156,1028600
2017-07-11,166.10784701202388,166.28155830666444,164.41202236999038,165.37161254882812,1139400
2017-07-12,166.53799697455878,167.48930669582776,165.3385030357435,166.36427307128906,1404100
2017-07-13,166.43050193688876,166.66212546099337,165.42127974363206,165.57017517089844,778900
2017-07-14,165.67762229358195,166.83573923690517,165.4956306849843,166.39730834960938,1032700
2017-07-17,166.33944224280117,166.62069746805642,165.03241707407724,165.5618438720703,1150800
2017-07-18,165.65285442083302,166.82751983885126,164.85044008374857,166.62071228027344,1128900
2017-07-19,167.10048916508313,167.481020585412,166.48006655679694,167.38174438476562,739800
2017-07-20,167.52239231619657,168.08491544632966,167.10050943549564,167.431396484375,1064400
2017-07-21,167.19151697935797,169.2099609375,166.95989350441045,169.2099609375,992900
2017-07-24,169.2099073836108,170.00404115422592,168.8624722811506,169.5242462158203,1073400
2017-07-25,170.1281489890663,170.32667613884087,167.85326616601336,168.39096069335938,1209100
2017-07-26,164.70151380035742,164.92485683349676,160.12693247266634,161.0286102294922,4079700
2017-07-27,161.91372975002048,162.07917323101657,159.52303547542073,160.3502655029297,2265700
2017-07-28,160.5240184736947,163.8494873216634,160.51573809349972,163.741943359375,1785800
2017-07-31,164.2713630334416,164.2796307907467,162.203287679444,162.41009521484375,1470400
2017-08-01,162.93126180576238,162.9477973211401,160.39992685205127,162.57554626464844,1403100
2017-08-02,162.57553306979187,163.9404577069924,162.20328204351262,163.82464599609375,980900
2017-08-03,164.03973863694506,164.94968421382376,163.23732439452004,164.89178466796875,1070700
2017-08-04,165.04898810910538,165.50396728515625,164.1803937952869,165.50396728515625,1247100
2017-08-07,165.72725157578677,166.72820540798733,164.97446926270868,166.3890380859375,1482100
2017-08-08,164.8173677471126,166.21537633618024,163.9735893158598,164.45338439941406,1352600
2017-08-09,164.85867020410754,167.03428926285406,163.99835651075068,166.2732391357422,1353900
2017-08-10,166.0002574729988,166.26497715555362,163.82463833866984,164.02317810058594,1122800
2017-08-11,164.2217205178132,165.3302058057439,163.62611384496367,163.7005615234375,1105900
