Date,Open,High,Low,Close,Volume
2017-01-03,70.32505547359109,70.44961012125495,69.24301221315447,69.78014373779297,1445300
2017-01-04,70.05259390367529,70.58972538459331,69.19630155750899,70.44181823730469,1338300
2017-01-05,70.35617875800763,70.72205053168729,69.28192188261961,70.13821411132812,1261500
2017-01-06,70.40290313925016,70.78434134369687,69.74121698535656,69.93582916259766,1203200
2017-01-09,69.64780190043697,70.2238522404323,69.07953177082173,69.30528259277344,830200
2017-01-10,69.46876632268783,70.35619744217742,68.93942092342273,69.49211883544922,1053200
2017-01-11,69.45318765320772,70.0915152916407,69.17294567154526,70.07594299316406,959800
2017-01-12,69.78014312470793,69.96696915546978,68.85378724289755,69.89691162109375,689600
2017-01-13,70.1771133093765,70.94777544011258,69.99028738597451,70.208251953125,862600
2017-01-17,69.79571372380677,69.92026242824798,68.52683853395143,68.62025451660156,1550100
2017-01-18,65.03159747442669,66.09028805723848,64.20644384982897,65.38189697265625,3433400
2017-01-19,65.46754637006703,65.74000227672232,64.89928204177076,65.01604461669922,1872600
2017-01-20,65.23398345700765,65.65434039986751,64.4243963442616,64.89146423339844,1757100
2017-01-23,64.65792639074847,65.31961232487133,64.19085850831907,64.35433197021484,1215400
2017-01-24,64.62680396743353,65.36633374447094,64.08967844036148,64.99267578125,1247100
2017-01-25,65.51422390972549,65.8022460330401,64.51002470409192,65.44416046142578,1544000
2017-01-26,65.55317503039551,65.70886835930231,64.70466865945305,65.35077667236328,1228400
2017-01-27,65.38969019716716,65.3974763470412,64.68908518580763,65.14058685302734,845600
2017-01-30,64.8603392966368,65.07051781250792,63.77051003215163,64.7280044555664,897700
2017-01-31,64.47892767637661,65.2885152935836,64.27652928730134,64.58012390136719,1335000
2017-02-01,65.20285210226531,65.72441120451411,64.64236819694494,64.85254669189453,1258900
2017-02-02,64.30764161316917,64.8214146191534,63.80164881731637,64.47111511230469,793400
2017-02-03,65.28848066146313,65.84895861690762,65.07829623146682,65.70105743408203,1108900
2017-02-06,65.46751991686396,65.99686515265809,65.38189010378764,65.81782531738281,1304800
2017-02-07,65.96573785744425,65.99687651656927,65.4286123200406,65.66992950439453,1138300
2017-02-08,65.16392816028036,65.51423357528013,64.77470388078585,65.38967895507812,1069900
2017-02-09,65.58430793024283,66.61964620485028,65.15615873725699,66.56515502929688,1283400
2017-02-10,66.79869786285099,66.97774372212581,66.37833474633483,66.45618438720703,1135400
2017-02-13,66.74419536537476,67.62384626975313,66.74419536537476,67.16455841064453,721500
2017-02-14,67.24240210902002,68.40229504374713,67.0555760685705,68.17654418945312,1256300
2017-02-15,68.37115146663561,69.15738038577169,67.37473807039369,69.01726531982422,952600
2017-02-16,68.97056273050721,69.27415728842884,67.79510337549941,67.98971557617188,1132800
2017-02-17,67.41364645208269,68.18430889033226,66.89987347294677,67.8807144165039,913600
