Date,Open,High,Low,Close,Volume
2017-01-03,31.30483517859441,31.384824749735586,30.708552815112476,31.09395408630371,5362700
2017-01-04,31.51571279305262,32.126538899694886,31.493898466584373,31.828397750854492,4745100
2017-01-05,31.086682454628896,31.130313884765492,30.38859621613215,31.00669288635254,5829100
2017-01-06,31.17393543695485,31.29755640719673,30.832165687586702,31.101219177246094,3926500
2017-01-09,31.203035334480134,31.85749302529691,31.123045752941575,31.51572036743164,5400000
2017-01-10,31.6466091766396,32.206533425177454,31.40664045271694,31.893848419189453,4718400
2017-01-11,32.024736650380504,32.11926725254758,31.275745707234517,31.57388687133789,2899100
2017-01-12,31.835666454517305,32.17016849367702,31.632058688553123,32.16289520263672,4094500
2017-01-13,32.09018185210015,32.264702017658095,31.821125538113957,31.87203025817871,3700300
2017-01-17,32.010192947031854,33.32637860334571,32.010192947031854,32.635562896728516,5182300
2017-01-18,32.15562369258278,32.562839211936385,31.777493014648947,32.55556869506836,3905400
2017-01-19,32.54103666166172,32.5919386199987,31.559352866364247,31.72660255432129,4767800
2017-01-20,31.646607796659676,31.690239228365304,30.90489010135341,31.53026008605957,6142200
2017-01-23,31.44299648502071,31.792039577839656,31.144855336532785,31.661148071289062,2517700
2017-01-24,31.617521324623894,32.22107700238687,31.617521324623894,32.11927032470703,2333400
2017-01-25,32.351956602667535,32.686455812752506,32.32286899119563,32.482845306396484,3126100
2017-01-26,32.541028764740624,32.999149052547445,32.5119411459073,32.890071868896484,3611700
2017-01-27,32.93370079386935,32.98460273598462,31.261201673351326,31.610244750976562,6706400
2017-01-30,31.573871928427394,32.21378538290151,31.479341370998632,32.15561294555664,3420600
2017-01-31,31.83567694384728,32.46832032330628,31.53026519427287,32.37378692626953,4565100
2017-02-01,32.41741291281317,32.52648733048098,32.032008869998585,32.35923767089844,3059300
2017-02-02,32.29378560017318,32.708274409001454,32.16289410539082,32.2210693359375,3872400
2017-02-03,32.34468819022608,32.911882829721485,32.18470907695395,32.52648162841797,4530800
2017-02-06,32.52648453633228,32.84644001753329,31.89384409157093,31.96656036376953,4151300
2017-02-07,32.090175504392164,32.213793699380645,31.59569717654328,31.65386962890625,3830200
2017-02-08,31.770223905048248,31.908388709253394,31.46481222533843,31.90111541748047,3888600
2017-02-09,32.03200325462023,32.81007894816567,31.872026915295823,32.52648162841797,3703800
2017-02-10,32.69373919068385,32.722826813599106,32.22107780107868,32.49013137817383,2433000
2017-02-13,32.66464792805285,32.78826892469382,31.966561699562504,31.973834991455078,3790700
2017-02-14,32.06836200377307,33.050048253244356,32.06109148664267,32.93370056152344,5090200
2017-02-15,33.03550539767602,33.52271050394815,32.91188441131208,33.39181900024414,4132000
2017-02-16,33.35545773991131,33.61724072278766,32.824621257499864,32.99187088012695,3203200
2017-02-17,32.88280268657473,33.108224806817645,32.52648627626607,32.89734649658203,3017400
2017-02-21,33.202752321741265,33.508166730066435,33.00641508223529,33.435447692871094,3627500
2017-02-22,33.50817434186193,33.595434432370915,33.12277029204642,33.24639129638672,2300700
2017-02-23,33.31910046000327,33.40636053187563,32.03927590140062,32.2210693359375,4135300
2017-02-24,32.24289371950655,33.297296523560924,32.11200218388885,33.13004684448242,6789000
2017-02-27,33.20276554198843,33.777233681801555,33.10823214296822,33.55908203125,6698500
2017-02-28,33.17366681388503,33.17366681388503,31.813852632361474,32.090179443359375,8709400
2017-03-01,30.941241858814905,31.123035292502358,30.301328195529727,30.64310073852539,16415100
2017-03-02,30.7012777897854,32.795536272839314,30.7012777897854,32.61374282836914,13471600
2017-03-03,32.541027580303,32.65010475998374,32.16289687107713,32.46831130981445,6424900
2017-03-06,32.43921724145011,32.45376104744534,31.9011075154159,31.915651321411133,5064000
2017-03-07,31.850203893293212,32.49011745343023,31.813845767205848,32.39558410644531,5272400
2017-03-08,32.3592366511389,33.05005237039104,32.34469284111855,32.79553985595703,4108200
2017-03-09,32.81007978367739,32.94824457554814,32.50466813123259,32.60647201538086,2624600
2017-03-10,32.664652675882586,32.85371945729727,32.366511465758045,32.577392578125,3834000
2017-03-13,32.56284088583332,32.81735337246025,32.29378736472286,32.61374282836914,3250000
2017-03-14,32.548299191221496,32.657376374566645,31.99564830467782,32.26470184326172,3968300
2017-03-15,32.024746724674124,32.38833375985721,31.81386557852019,32.293800354003906,3412000
2017-03-16,32.27924810023978,32.60647690113964,32.08291081969987,32.35923767089844,3890400
2017-03-17,32.51921153725683,33.28274343287142,32.439221979573325,33.260929107666016,6909200
2017-03-20,33.27557777020572,33.50269083100872,32.98253163451852,33.370819091796875,5877200
2017-03-21,33.407456589059045,33.44408980916469,32.044786319631854,32.27922439575195,7107600
2017-03-22,32.227942713307,33.08510644426228,32.03013505353522,32.982540130615234,4551400
2017-03-23,32.90928047036897,33.136393617200895,32.6308869552208,32.68949508666992,3307600
2017-03-24,32.66751417768816,33.04114901380099,32.64553647989403,32.857994079589844,2553600
2017-03-27,33.01184090969874,34.00087627360882,32.83601097214568,33.84702682495117,4696800
2017-03-28,33.8763322722977,34.469752372614224,33.715155062472455,34.4111442565918,3253500
2017-03-29,34.499056614266514,35.15108760238824,34.44044570558405,34.99723815917969,3437600
2017-03-30,34.94596084636806,35.67125279672287,34.89467769006913,35.597991943359375,3243600
2017-03-31,35.458790296536,36.154776691331,35.38552665858988,36.00825500488281,4129300
2017-04-03,36.00825757559849,36.074193457096314,35.47344276193718,35.55403137207031,5623500
2017-04-04,35.45877859880201,35.74449970572838,35.28294872045904,35.64193344116211,5647800
2017-04-05,35.751845096038245,35.85441141920429,35.121791631192345,35.14377212524414,2949300
2017-04-06,35.40750753031389,35.773817339840555,35.07782814279548,35.158416748046875,4386800
2017-04-07,35.16573854499128,35.39285161252753,34.931300511602416,35.3269157409668,4585700
2017-04-10,35.50274774365296,35.96429890795527,35.44413962461896,35.56868362426758,3581100
2017-04-11,35.59065030887897,35.73717194699016,35.29027368447616,35.64193344116211,2758500
2017-04-12,35.64927448677654,35.65659945409799,35.37820598032492,35.42948913574219,2171000
2017-04-13,35.40751028016292,35.700556473709824,35.341574397538466,35.36355209350586,3168000
2017-04-17,35.51007774989,35.53205544657673,35.187723293298745,35.42948913574219,2730300
2017-04-18,35.429484314374804,36.1254734935396,35.28295983538401,35.54670333862305,2946000
2017-04-19,35.671244721968485,36.62365236843576,35.663919756179226,36.176753997802734,3859500
2017-04-20,36.49910878300348,37.26835881532584,36.38921472350513,37.01926803588867,4845100
2017-04-21,36.982634499569386,37.30498609504188,36.67493563044406,37.099853515625,3651300
2017-04-24,37.363605223666546,37.671304160512335,37.15114483695545,37.4734992980957,2688800
