Date,Open,High,Low,Close,Volume
2018-01-02,13.097853910192729,13.490789777320249,13.065109775060723,13.16334342956543,427900.0
2018-01-03,13.425301306212148,13.490790830698355,13.0978549328899,13.202637672424316,231300.0
2018-01-04,13.196083057120399,13.42529567207504,13.163338933173275,13.228828430175781,447800.0
2018-01-05,13.228828430175781,13.228828430175781,13.196083057120399,13.228828430175781,78300.0
2018-01-08,13.228828430175781,13.228828430175781,13.130593560117893,13.228828430175781,59200.0
2018-01-09,13.228831392086315,13.235379219055178,13.097852368755344,13.235379219055176,224700.0
2018-01-10,13.032359397929213,13.228827880777317,13.032359397929213,13.097848892211914,367500.0
2018-01-11,13.097848892211914,13.097848892211914,12.999615275341966,13.097848892211914,37800.0
2018-01-12,13.097850993419504,13.097850993419504,12.770404718584016,13.091301918029785,1109300.0
2018-01-16,13.425294432529183,15.055976386879994,13.425294432529183,14.08018684387207,2005000.0
2018-01-17,13.91647089379806,13.949215031551716,13.91647089379806,13.936118125915527,233000.0
2018-01-18,13.916468790599279,13.981958305317937,13.742266856322853,13.752745628356934,634400.0
2018-01-19,13.654507360601178,13.75274097488587,13.589017868041992,13.589017868041992,955700.0
2018-01-22,13.589024855349715,15.055984497070312,13.29432261185523,15.055984497070312,3600.0
2018-01-23,13.752745628356934,14.080191952841624,13.752745628356934,13.752745628356934,127300.0
2018-01-24,13.58902246611459,13.818235143075592,12.770406654902867,13.752745628356934,20000.0
2018-01-25,13.850981319340182,13.850981319340182,13.706905364990234,13.706905364990234,73500.0
2018-01-26,13.752745881415166,13.818235397338867,13.752745881415166,13.818235397338867,5000.0
2018-01-29,13.490789066828983,13.818235397338867,13.490789066828983,13.818235397338867,24900.0
2018-01-30,13.785492897033693,13.818238286396118,13.75274875678015,13.785492897033691,40100.0
2018-01-31,13.78549002187422,15.042883981639699,13.68725637249273,14.407638549804688,643200.0
2018-02-01,13.805135968010207,13.968859118128501,13.536630101744885,13.680706024169922,24638300.0
2018-02-02,13.58902604116405,13.818238778427157,13.359813303900943,13.759298324584961,4923100.0
