Date,Open,High,Low,Close,Volume
2017-01-03,61.249426013583076,62.54021869957494,60.819159639390904,61.173500061035156,2687200
2017-01-04,61.39283924913777,61.61219159337827,60.95414099724073,61.04694366455078,1971000
2017-01-05,61.08911321995561,61.2578417877903,60.13577814560099,60.169525146484375,2067300
2017-01-06,60.38888380542497,60.70103233251144,59.899561895861964,60.40575408935547,2069700
2017-01-09,60.439481941920896,61.17346457368323,60.33824096066994,60.69258117675781,2399500
2017-01-10,60.63351262697479,61.17345153876717,60.61663591540528,61.0384635925293,2403200
2017-01-11,60.970992678306935,61.30002431255482,60.80226411827693,61.26627731323242,1580900
2017-01-12,61.09755014537079,61.09755014537079,59.89956048053987,60.9288215637207,2099200
2017-01-13,61.04694041478183,61.48563864332524,60.83602644332019,61.3084716796875,1509100
2017-01-17,60.93724841848898,61.93276231006471,60.616655162667655,60.979427337646484,2374600
2017-01-18,61.28314386976716,62.11836113333993,60.92881005329163,61.595298767089844,2107100
2017-01-19,61.48562598093201,61.91589219634781,60.987872200350445,61.11442184448242,1988200
2017-01-20,60.81914120649935,62.135248581043115,60.81914120649935,61.48563003540039,1811600
2017-01-23,61.36750956322797,61.789337383996944,61.089108093322565,61.4012565612793,2205600
2017-01-24,61.5952925925954,62.16054025791783,61.21564373878738,62.017120361328125,3312900
2017-01-25,63.012673353890555,63.771958660704605,62.86081500521076,62.88612365722656,3944300
2017-01-26,62.74267333180289,62.886093248264174,62.23647478992239,62.599246978759766,4172100
2017-01-27,62.894551777385146,64.91088892301613,62.64145242527572,64.90245056152344,3820600
2017-01-30,64.75902256723911,64.75902256723911,63.468230192057966,64.35406494140625,2476300
2017-01-31,64.23593684890703,64.27812220352635,62.93670645292514,63.22355270385742,2609900
2017-02-01,63.9153426890473,64.73368955654804,63.628496471097236,64.26123809814453,2588600
2017-02-02,63.83099579412251,64.14314429565461,63.392291208848974,63.468223571777344,2490000
2017-02-03,63.71287536621093,63.89004872666442,63.493529519464815,63.71287536621094,2143100
2017-02-06,63.82256593918878,63.82256593918878,63.2235710618388,63.7213249206543,1789200
2017-02-07,63.85630160228253,64.60715465576516,63.60320231919712,64.37936401367188,2136100
2017-02-08,64.96146712817215,65.59420869110889,64.77586190652457,65.36642456054688,3397800
2017-02-09,65.61111269982847,65.61111269982847,64.52280231623753,64.54811096191406,2192300
2017-02-10,64.77587820180419,64.77587820180419,63.7297470234889,64.5649642944336,1667900
2017-02-13,64.96993224080606,65.83045828869065,64.80119722591901,65.73765563964844,2637600
2017-02-14,65.67015075683594,65.77983010749215,65.0205387577175,65.67015075683594,2589600
2017-02-15,68.16737219589753,68.86760142273013,65.77138704535562,68.84229278564453,7032700
2017-02-16,68.3361025140423,69.66064152753023,68.12518861739402,69.15444946289062,3465000
2017-02-17,69.01103073077874,69.60158707679778,68.74106119594413,69.584716796875,2933200
2017-02-21,69.60158199853474,69.91373686527307,69.17131587121023,69.87155151367188,2375600
2017-02-22,69.82067827469355,69.88854101643983,69.15054826138038,69.60861206054688,3679500
2017-02-23,69.68493897095586,69.69342342914031,68.73488027840324,69.22687530517578,2277500
