Date,Open,High,Low,Close,Volume
2017-01-03,33.77209425931665,33.84080550629448,33.44227293455811,33.696510314941406,3974400
2017-01-04,33.68277181854213,33.87516543144413,33.559089461343305,33.66215896606445,3864000
2017-01-05,33.70338328073867,33.81332285802853,33.40105009848315,33.76522445678711,4844400
2017-01-06,33.64153244495381,33.80644307411975,33.50410735750978,33.67588806152344,4800200
2017-01-09,33.60030282066145,33.778953578611954,33.311709908691896,33.346065521240234,4271400
2017-01-10,33.394172920175684,33.394172920175684,33.112452627344474,33.24300765991211,3569400
2017-01-11,33.174293174195164,33.545340173759705,33.153680325719094,33.49037170410156,2636400
2017-01-12,33.53158890597263,33.73772520200725,33.35293814838669,33.66901397705078,3500500
2017-01-13,33.55220878988849,33.61404732779555,33.256745765559906,33.531593322753906,3590700
2017-01-17,33.63465433219379,34.17060916186248,33.593426029463544,34.143123626708984,4882300
2017-01-18,34.046940971824675,34.25307732849597,34.01258534924046,34.09503936767578,3444500
2017-01-19,33.8614108854368,34.012578740835686,33.600306107594776,33.703372955322266,3738500
2017-01-20,33.730859885956406,33.84079943409364,33.545336407006275,33.71024703979492,3598500
2017-01-23,33.813320415142506,33.875161586723145,33.54534287868176,33.552215576171875,3170500
2017-01-24,33.552207625821474,33.76521401655277,33.325455843366974,33.37355422973633,5507300
2017-01-25,33.30484929837575,33.3392049206864,33.13993864165227,33.3185920715332,4373400
2017-01-26,33.2911011604631,33.4903674073861,33.21551723086019,33.4147834777832,3485700
2017-01-27,33.49036757434542,33.572821579248036,33.229260167460666,33.31171417236328,4255200
2017-01-30,33.40791637002057,33.44227199254175,33.15368161796473,33.435401916503906,4040900
2017-01-31,33.49037507236003,34.08129863115454,33.449146750095515,33.9644889831543,5863000
2017-02-01,33.751481222162234,33.751481222162234,33.05748814144343,33.35982131958008,7546400
2017-02-02,33.38043346538886,33.6827666133949,33.29797682588777,33.65528106689453,4380500
2017-02-03,33.68276799565719,33.76522201737601,33.490374404591236,33.552215576171875,3389300
2017-02-06,33.648410048153586,33.73086406417865,33.476629319087934,33.504112243652344,3145700
2017-02-07,33.57282367625878,33.607179295350306,33.401042959635404,33.510982513427734,3710500
2017-02-08,33.56594549400149,33.90263679687019,33.54533265014851,33.82018280029297,3932000
2017-02-09,33.82018337117598,33.9507357530574,33.46974929276821,33.572818756103516,4827900
2017-02-10,33.53846495049209,33.77895688302171,33.49036656398617,33.703372955322266,3502600
2017-02-13,33.71024326446825,33.86828118339346,33.57281818939602,33.82018280029297,3348800
2017-02-14,33.67588506821904,33.682757763621396,33.15367292774756,33.38729476928711,5319300
2017-02-15,33.222389221191406,33.256747461112234,32.94754164998466,33.222389221191406,6017600
2017-02-16,33.264112152246504,33.55608693873702,33.201546315990065,33.53523254394531,5632700
2017-02-17,33.56998011529503,33.61864212231045,33.145923209691716,33.22934341430664,7118300
2017-02-21,33.187626642558136,33.60473021702695,33.069445616934736,33.563018798828125,8673400
2017-02-22,33.549111447719994,34.12610740504146,33.37531786807563,34.05659103393555,7522600
2017-02-23,34.06354654575962,34.66139697065946,34.02183512592477,34.52931213378906,8940900
2017-02-24,34.61969288580389,35.16193085102282,34.60578907624643,35.10631561279297,8351200
2017-02-27,35.071558027925626,35.071558027925626,34.89776438324005,34.94642639160156,4650300
2017-02-28,34.856047023867866,35.377427869223396,34.84214321643277,35.328765869140625,6668400
2017-03-01,34.946427772797755,35.15497962428698,34.73787592130853,34.80044174194336,7153800
2017-03-02,34.605779668635634,35.15496806339569,34.508455680071535,34.98117446899414,5343900
2017-03-03,34.995083419383334,35.182780847155904,34.71701256670986,35.01593780517578,5710800
2017-03-06,35.17582437433344,35.182777603543336,34.869948586096434,34.92556381225586,4245200
2017-03-07,34.8282420940993,35.10631296047898,34.800437128965584,35.03679656982422,4507300
2017-03-08,34.786536259032225,34.786536259032225,34.515418599943686,34.598838806152344,4324800
2017-03-09,34.6892113243994,34.75177714036898,34.37638224455154,34.41114044189453,4246900
2017-03-10,34.59883462424397,34.59883462424397,34.27210176592101,34.50151062011719,5128100
2017-03-13,34.47369804356893,34.6127334516924,34.43198662556793,34.571022033691406,4403000
2017-03-14,34.54321576195645,34.779575169373075,34.48064995846735,34.67530059814453,3294200
2017-03-15,34.71700992455628,35.349618546957295,34.61968592909151,35.19668197631836,4398600
2017-03-16,35.071551130751914,35.106309322477365,34.779576486122004,34.890804290771484,3785900
2017-03-17,35.050701287905866,35.41914562107813,34.89776468254964,35.22449493408203,9720000
2017-03-20,35.24534762579611,35.370479247752755,34.93946914906641,35.022891998291016,3839300
2017-03-21,34.974222213108035,35.565119344955384,34.89775261094151,35.46084213256836,5945200
2017-03-22,35.5025604483419,35.78063130083466,35.25229721147445,35.26620101928711,6175500
2017-03-23,35.196684654977595,35.48865666359257,34.883855608689984,35.01593780517578,8531000
2017-03-24,35.01594294264363,35.18973658809316,34.869956916917374,35.05070114135742,5248800
2017-03-27,35.14107498902753,35.314868636502325,34.842149703220436,34.967281341552734,3680500
2017-03-28,34.883862513536215,34.98118653567201,34.737876480332524,34.82129669189453,5733600
2017-03-29,34.633598878676224,34.856054541858256,34.43895083636212,34.72397232055664,7637000
2017-03-30,34.58492736023554,34.65444374141367,34.27905157041979,34.52931213378906,5575700
2017-03-31,34.50151459038372,34.7587284383006,34.48761078078274,34.60578918457031,6506900
2017-04-03,34.53627086446825,34.74482269310376,34.34162284465916,34.730918884277344,5177600
2017-04-04,34.730909739288926,34.89079952087162,34.59187433951451,34.772621154785156,3854400
2017-04-05,34.70312235520919,35.092421171099225,34.647509754014166,35.05766296386719,3586700
2017-04-06,34.93252605016605,34.988141294890006,34.68921598420081,34.84910583496094,6301900
2017-04-07,34.90470772958931,34.95336972786757,34.52236232088302,34.543216705322266,7308600
2017-04-10,34.54321594040068,34.66139697065946,34.32771356762047,34.52931213378906,5021300
2017-04-11,34.50846947429388,34.550180908300476,34.18868976921923,34.27210998535156,9536000
2017-04-12,34.14002767027309,34.59884283567702,34.07050861376895,34.52237319946289,7684800
2017-04-13,34.53626900891365,34.53626900891365,34.27905518914538,34.35552215576172,5981700
2017-04-17,34.42504496351858,34.64055003451303,34.397237344316615,34.60578918457031,3201700
2017-04-18,34.66140345266811,34.793485662359174,34.5918844066093,34.73787307739258,3755700
2017-04-19,34.696158230775055,34.73786965430007,34.48065318704943,34.584930419921875,3742400
2017-04-20,34.584934996470814,34.60578938505284,34.265155329437185,34.598838806152344,5219000
2017-04-21,34.55712980444383,34.86300833516176,34.55712980444383,34.74482727050781,4433200
2017-04-24,34.77959134315794,34.89777242776476,34.53628124526328,34.863014221191406,4097100
2017-04-25,34.75177476226241,34.88385696387941,34.63359371712694,34.86995315551758,3176500
2017-04-26,34.800438892905284,34.98813633944339,34.71701603763471,34.73787307739258,2781600
2017-04-27,34.77957687652228,34.981178103424945,34.75872249162892,34.8073844909668,2944400
2017-04-28,34.75873303331019,34.7795874245283,34.54322793382656,34.61969757080078,7684700
2017-05-01,34.6266445380277,34.661402734396596,34.44589767390077,34.47370529174805,3018200
2017-05-02,34.550179511416616,34.661407345723006,34.37638585457034,34.418094635009766,4031100
2017-05-03,34.466755115976746,34.64749933033531,34.37638168285725,34.39028549194336,4202100
2017-05-04,34.34162192781234,34.65444833647362,34.24429526862583,34.61273956298828,4635300
2017-05-05,34.67530230017543,34.85604649030467,34.6127364936153,34.8073844909668,4593200
2017-05-08,34.82824498516872,34.84910202560073,34.612742565122055,34.77958297729492,3817400
2017-05-09,34.75873108116597,34.81434632379858,34.6266488577346,34.74482727050781,5246100
2017-05-10,34.75871981908528,34.77957420237517,34.480648999780655,34.6683464050293,5279700
2017-05-11,34.640217620160854,35.01299473799361,34.569883226145855,35.00596237182617,5507100
2017-05-12,35.034090575422994,35.181794384765105,34.98485597230896,35.076290130615234,3996400
2017-05-15,35.06926944307536,35.18883846671342,35.00596740612418,35.15367126464844,3452600
2017-05-16,35.09036628496009,35.125533484075895,34.703521728515625,34.703521728515625,4477900
2017-05-17,34.703522013553176,35.069266790149264,34.703522013553176,34.914527893066406,4554600
2017-05-18,35.02706215341364,35.153666209108756,34.75978662660338,35.00596237182617,4243600
2017-05-19,34.94266058966336,35.08333206176758,34.84419136411596,35.08333206176758,6325400
2017-05-22,35.0411377169847,35.19587663950147,34.928601050541346,35.174774169921875,5880200
2017-05-23,35.2029079985544,35.44908379396646,35.16774079437716,35.2240104675293,5441600
2017-05-24,35.3013660979879,35.498307208755605,35.27323395337953,35.43500518798828,4048700
2017-05-25,35.435003568852,35.60380716112847,35.34356672456949,35.519405364990234,5144200
2017-05-26,35.519412498823264,35.55457969735356,35.41390822014711,35.48424530029297,3265900
2017-05-30,35.498318697777535,35.688224821542576,35.406881819723466,35.56865310668945,3848600
2017-05-31,35.63193460972273,35.82184062402608,35.58973237884948,35.59676742553711,8671000
2017-06-01,35.62491898196816,35.85702465309902,35.54051448057018,35.82185745239258,5270300
2017-06-02,35.89218402149592,35.99065323522041,35.75854761473909,35.878116607666016,4994400
2017-06-05,35.82185527387298,35.85702247244071,35.70931862860506,35.73745346069336,3221700
2017-06-06,35.934386887426044,35.997688909218205,35.66711138618304,35.72338104248047,3850700
2017-06-07,35.70227795941948,35.95548604218807,35.66711076638714,35.878116607666016,4475500
2017-06-08,35.87812056301324,35.87812056301324,35.51237849545424,35.68821716308594,5667000
2017-06-09,35.6108517810139,35.681186182853295,35.40687825936003,35.646018981933594,3498100
2017-06-12,35.772618087389,36.11022799892028,35.6952486462513,35.76558303833008,4967500
2017-06-13,35.730410616164974,35.9836186835491,35.65304118634375,35.91328430175781,3653400
2017-06-14,36.12430237099095,36.314208485879014,36.01879807946904,36.02583312988281,4916000
2017-06-15,36.01879459408379,36.398606787107134,36.00472717770308,36.3704719543457,5185300
2017-06-16,36.41971230400617,36.55335143912027,36.18760660489527,36.243873596191406,8791500
2017-06-19,36.21573357278374,36.342334946462316,36.03285985386493,36.16649627685547,4144600
2017-06-20,36.17353349118634,36.39157442045944,36.166498441453314,36.3704719543457,2724000
2017-06-21,36.38454169345497,36.41267652801248,35.87109303666512,36.01176452636719,3678000
2017-06-22,35.90625147796793,35.90625147796793,35.343568339527735,35.43500518798828,5180000
2017-06-23,35.3787450402973,35.449082128432764,34.99893281362249,35.05520248413086,5480700
2017-06-26,35.0903713887271,35.420949011284655,34.977834725337296,35.238075256347656,3721100
2017-06-27,35.09740107913377,35.16070311031552,34.66131922739938,34.745723724365234,4399200
2017-06-28,34.830125746728804,34.85122552955392,34.53471537175065,34.56988525390625,4316100
2017-06-29,34.28151416419437,34.288546531643185,33.87356709193679,33.965003967285156,7203200
2017-06-30,33.92983242323019,34.07753626853021,33.66958924846125,33.6766242980957,5782900
2017-07-03,33.75399515005377,33.79619471727523,33.4656198140037,33.514854431152344,2804200
2017-07-05,33.564085480835665,33.57111784692998,33.29680995680455,33.35307693481445,4753800
2017-07-06,33.25461145953652,33.40231799501829,33.1491098577186,33.33901596069336,4044800
2017-07-07,33.374173139583945,33.47967470972148,33.25460147372653,33.31087112426758,3510100
2017-07-10,33.52187983653407,33.52891220191544,33.24757197421824,33.25460433959961,3980100
2017-07-11,33.310873994989954,33.35307355344787,33.1209679326748,33.25460433959961,3380700
2017-07-12,33.44450521517759,33.52187463779807,33.388238251598246,33.4163703918457,3439700
2017-07-13,33.4937558100033,33.51485827912229,33.12801098127411,33.1420783996582,3334900
2017-07-14,33.3530761873642,33.45154809207371,33.21240740394931,33.24053955078125,3453800
2017-07-17,33.23350015740491,33.27570239335648,32.99435951984836,33.08579635620117,5191000
2017-07-18,33.12801098127411,33.177245604075566,32.96623969448565,33.1420783996582,4916700
2017-07-19,33.19835211569432,33.268686533093536,33.11395027819804,33.219451904296875,3519900
2017-07-20,33.275712994638006,33.360114810346154,33.19130849584452,33.282745361328125,3373800
2017-07-21,33.24757749529397,33.6766242980957,33.198342880193955,33.6766242980957,4117200
2017-07-24,33.66255585341369,33.67662326916751,33.2264766973864,33.2335090637207,4513300
2017-07-25,33.26162817910745,33.282727951225915,32.88884854548288,32.902915954589844,4010400
2017-07-26,32.90293408730594,33.33901596069336,32.85369946984049,33.33901596069336,4153200
2017-07-27,33.191308079931545,33.634422302246094,33.09283884899172,33.634422302246094,4629100
2017-07-28,33.62737888375044,33.73991549399356,33.24053177064805,33.4163703918457,4263400
2017-07-31,33.41638917670255,33.761034248547624,33.28978776670956,33.71179962158203,5973100
2017-08-01,33.78212317952422,34.506580297781284,33.768055764471306,34.1338005065918,8875900
2017-08-02,34.11973958554515,35.224009071151094,33.697727785976625,35.01300048828125,9067300
2017-08-03,34.801999797354895,34.95673873246326,34.59099386598912,34.71759796142578,6066700
2017-08-04,34.5347114984411,34.633183401113044,34.140834620093344,34.316673278808594,5375300
2017-08-07,34.309654663350166,34.49252845853334,34.24635260856927,34.464393615722656,4051000
