Date,Open,High,Low,Close,Volume
2017-01-03,42.7741344943169,43.66360503154127,42.70181906436416,43.49728012084961,12564158
2017-01-04,43.750394909263775,43.96010798707549,43.41774787490688,43.48283004760742,9863671
2017-01-05,43.54791055394383,43.808245016782564,43.38881887720851,43.46836471557617,10581446
2017-01-06,43.45389635125201,43.721461155952454,43.04893395054297,43.58406066894531,10730053
2017-01-09,43.60576546700766,44.459078528019226,43.44667089839609,44.18428039550781,10201861
2017-01-10,44.256595452436606,44.28552278865405,43.30927289279932,43.33096694946289,16036706
2017-01-11,45.0809786120985,45.67396002289724,43.93117351090322,44.567543029785156,34281862
2017-01-12,45.21837992560217,45.73181265904861,44.92189064137252,44.98697280883789,26079899
2017-01-13,45.07374130082491,45.32684242999766,44.907419271053385,45.08097457885742,10447617
2017-01-17,44.77725926434978,44.885732433286236,44.25659325725277,44.459075927734375,11101150
2017-01-18,44.38676271597806,44.67602162336954,44.169819258184205,44.234901428222656,8522022
2017-01-19,44.148126528693346,44.169820586025,43.43944146152985,43.62746047973633,11944999
2017-01-20,45.12437047170351,45.50040848235044,44.94358474566104,45.218379974365234,26451834
2017-01-23,44.69771194458008,45.124368435951176,44.56754472438247,44.69771194458008,10691382
2017-01-24,44.53862351383747,44.61093896263968,43.91671759253611,44.26382827758789,10990900
2017-01-25,44.34337039142929,44.38675850066779,43.93840795953959,44.16981506347656,15255736
2017-01-26,44.126428380123784,44.37229917486002,43.77932058125955,44.256595611572266,13317460
2017-01-27,44.386758751069465,44.82787890681268,44.32890697475886,44.65432357788086,6972554
2017-01-30,44.48799093591805,44.62538851949714,44.061334520857116,44.422908782958984,8230573
2017-01-31,44.155349811628646,45.00866275401406,44.054109930040255,44.827877044677734,10292513
2017-02-01,44.878497592981454,45.030358867810406,44.51692615776837,44.90742492675781,11547702
2017-02-02,45.29792779518515,46.433269374179,45.21838195659947,46.41157531738281,19901730
2017-02-03,46.18016643086852,46.5200438290589,45.75350702680151,46.491119384765625,12209724
2017-02-06,46.223553122832655,46.96839295524014,46.20908945563087,46.96116256713867,9598422
2017-02-07,46.830995465727426,46.95393230076303,46.317562743222055,46.42603302001953,8840194
2017-02-08,46.209098581285524,46.628524775976196,46.15848007258109,46.512821197509766,6190326
2017-02-09,46.512820830919736,46.87439523352745,46.49835716097558,46.56344223022461,7391439
2017-02-10,46.51281033492326,46.69359604993165,46.2524758986725,46.38987350463867,8940907
2017-02-13,46.462192119683294,46.88161824506159,46.44049806368082,46.83823013305664,7494353
