Date,Open,High,Low,Close,Volume
2017-01-03,45.74615696004481,46.05525249859096,45.045037320633206,45.678306579589844,18322400
2017-01-04,45.75367922509817,46.46233915503896,45.693369393793425,46.29648208618164,16947500
2017-01-05,45.96477878813026,46.31156828685424,45.16565253484274,45.48982620239258,18317900
2017-01-06,45.74615814442615,45.8667807265947,45.29382418026141,45.64815139770508,16778400
2017-01-09,45.34659227625463,45.715997642521046,44.984721686629854,45.39936447143555,14593000
2017-01-10,45.38428647973745,45.87431441929857,45.195813531628794,45.40690231323242,13483300
2017-01-11,44.97719829261537,45.23352169726801,44.668102676052165,45.203365325927734,20737600
2017-01-12,44.87918595667359,45.09781530796602,44.29868882179513,44.653018951416016,22778900
2017-01-13,44.81887001036514,45.474755099295315,44.76609781216783,44.95457077026367,21045200
2017-01-17,44.48716068223535,44.7208682114267,43.748346949917796,44.012210845947266,25013800
2017-01-18,43.71819072854907,43.936817184797704,43.04722454971805,43.26585388183594,29276200
2017-01-19,43.37138866769906,43.4241608567354,42.51195258811452,42.71550369262695,24932400
2017-01-20,42.93413820953122,43.0622984339928,42.240556264147685,42.30086898803711,27722300
2017-01-23,42.30840737393893,42.43657047649097,41.780682534235055,41.9766960144043,23130200
2017-01-24,42.18779541725385,43.08492873329084,41.97670657859562,42.77583312988281,18416400
2017-01-25,43.650323812644984,43.66539911354328,43.047208245459295,43.49200439453125,21492900
2017-01-26,43.42416131212739,43.710640966949434,43.00952144712123,43.243228912353516,20792700
2017-01-27,43.26586025738997,43.280938442089216,42.76075401137869,43.054771423339844,17074200
2017-01-30,42.60241977153079,42.73058285920114,42.037000982330916,42.67781066894531,17537600
2017-01-31,42.46672093629135,42.941670637727036,41.90130216002815,42.08977508544922,29221000
2017-02-01,42.76073172236267,42.95674226954313,42.12746267443388,42.25562286376953,17441500
2017-02-02,41.95322553593144,42.49757970147061,41.7566508750708,42.32368850708008,15586800
2017-02-03,43.1250985544284,43.760180756122864,42.784875431359524,43.66945266723633,21404100
2017-02-06,43.48044040067292,44.11552260615228,43.351913266804395,43.57872772216797,15680200
2017-02-07,43.850907966674264,43.90383124556102,43.10241706168632,43.23850631713867,13996900
2017-02-08,43.034366938471464,43.034366938471464,42.4446488295532,42.58073806762695,18626600
2017-02-09,42.5807603144017,43.50314276900976,42.5807603144017,43.291446685791016,18054100
2017-02-10,43.71481546935548,43.81310278747155,43.1931419515434,43.5711669921875,14421700
2017-02-13,43.84334544677723,44.88669248154157,43.84334544677723,44.56915283203125,22779800
2017-02-14,44.606955041533844,45.44617109783939,44.417942520171415,45.23447799682617,22359300
2017-02-15,45.48397070075162,46.02076554180254,45.136188371403314,45.74102783203125,22423900
2017-02-16,45.62763086264874,45.74103955237011,45.18156110536896,45.65031433105469,15916600
2017-02-17,45.1361860151118,45.49152755737305,44.90937158972971,45.49152755737305,15120600
2017-02-21,45.582259731363386,45.88467803101772,45.53689568856926,45.778831481933594,15812700
2017-02-22,45.49909558362513,46.08125451100239,45.378127682098835,45.831756591796875,16025700
2017-02-23,45.84687794000045,45.99808853793389,45.53689751208292,45.831756591796875,14624400
2017-02-24,45.272281722976054,45.49909618080202,44.69012278795794,45.03034591674805,19900300
2017-02-27,45.030341907088335,45.544456170569894,44.916933246222506,45.37812423706055,15711400
2017-02-28,45.11350710251897,45.43104963735338,44.96985862491661,45.219356536865234,17237500
2017-03-01,46.27027510980529,46.82975067043336,46.119064485491315,46.5273323059082,26421700
2017-03-02,46.63317709331562,46.77682559466077,45.80908225064574,45.839324951171875,17270300
2017-03-03,45.65786567318719,46.30806922912598,45.612504512420855,46.119056701660156,15178600
2017-03-06,45.96783425969447,46.02831963726915,45.55956661337,45.57468795776367,14979400
2017-03-07,45.50665127924328,45.89979764967695,45.19667087541508,45.74102783203125,17297800
2017-03-08,46.54244403005811,47.275810647524054,46.164418989514076,46.20222091674805,30724000
