Date,Open,High,Low,Close,Volume
2017-01-03,59.99351734412699,60.24793300251603,59.47781375664166,59.68409729003906,2472100
2017-01-04,59.86972865176967,60.172276335994304,59.84222383993048,60.041629791259766,1939500
2017-01-05,59.98662948608398,60.172285683337286,59.67033196980838,59.986629486083984,2400300
2017-01-06,59.98662604426738,60.04851318847005,58.755813135418975,58.79019546508789,2568800
2017-01-09,58.865849789826264,59.13401525327088,58.164489926964556,58.9483642578125,2141600
2017-01-10,58.810844100702255,58.92086339875156,57.73130465713562,58.00634765625,2220700
2017-01-11,58.068238676431015,58.865862974252884,57.91009246821406,58.58394241333008,1645200
2017-01-12,58.52204304630258,58.74207636531338,58.19199044478232,58.57017517089844,1379500
2017-01-13,58.58393355609529,59.12026976803043,58.556433977440165,58.91398620605469,1270500
2017-01-17,58.879586799218174,60.16540943805702,58.852081982525604,60.06914520263672,1816700
2017-01-18,60.08977590868714,60.69486617218941,59.8628650926209,59.959129333496094,1318800
2017-01-19,59.86284547427803,59.9934920066534,58.90707564880953,58.99646759033203,1782000
2017-01-20,59.20965048908953,59.74598140044401,59.195895455152645,59.69784927368164,1842900
2017-01-23,59.752866651094976,60.06916427447229,59.704734518102974,59.86288070678711,1424900
2017-01-24,59.91099767652867,60.296059889015936,59.684092104714786,60.27543258666992,1885400
2017-01-25,60.529847993524236,60.60548493906672,59.68409705119736,59.94538497924805,1797400
2017-01-26,60.55046748005128,61.98068649801028,60.36481652151205,60.516090393066406,2120100
2017-01-27,60.61922570076108,60.88051356729633,59.60156855687417,59.71846008300781,1497600
2017-01-30,59.78037386319637,59.88351040514755,59.2852974777937,59.6566047668457,1390100
2017-01-31,60.06226617956589,60.41294602608583,59.71158633304595,60.39231872558594,3073200
2017-02-01,60.7017299809886,61.05240977699296,59.567181402861415,59.580936431884766,2286500
2017-02-02,59.62220723319757,60.42670353152369,59.47781086524221,60.35106658935547,1777500
2017-02-03,60.74299677374279,61.28620511710275,60.59172814615546,61.01803970336914,2090300
2017-02-06,61.004281788656215,61.004281788656215,59.78034642321856,59.84910583496094,1711700
2017-02-07,60.02101443181328,60.199793121323125,59.62907996566198,60.11040115356445,1093600
2017-02-08,60.16541331281421,60.69486664172358,60.076026587312235,60.27543258666992,1116500
2017-02-09,60.323571210942355,60.50922219807918,60.06915554722836,60.357948303222656,1052600
2017-02-10,60.18604155109298,60.30981061310148,59.7734797597339,60.206668853759766,1229100
2017-02-13,60.46796003349284,62.04257545301176,60.454205001492774,62.03569793701172,2225300
2017-02-14,61.90506154837453,62.11821736537766,61.31372097926085,62.05633544921875,2041500
2017-02-15,61.62315254631043,62.00133209075769,61.224340448376346,61.91194534301758,1717800
2017-02-16,61.95317518155062,62.55139308921139,61.95317518155062,62.22821807861328,1558500
2017-02-17,62.262614751244435,62.81269542608321,60.880527678472475,61.354976654052734,3408600
2017-02-21,61.34120640342461,61.960051599354486,61.079918541146135,61.88441467285156,2552600
2017-02-22,62.125089866765386,62.33137339599086,61.73315535804343,62.283241271972656,1865100
2017-02-23,62.503278194266585,63.33527938372829,62.32449947502432,62.750816345214844,2490000
2017-02-24,62.57203981293274,63.713466353978035,62.255742219223556,63.66532897949219,2147800
2017-02-27,63.71346797502573,64.02288805939394,63.17713178490752,63.651580810546875,1558300
2017-02-28,63.61032143849852,64.4285675822046,63.41091541722324,64.31167602539062,2294000
2017-03-01,64.24291337812905,64.24291337812905,63.197756443990066,63.95412063598633,1942700
2017-03-02,64.05038646778202,64.39418885864934,63.64469691863435,63.73408889770508,1416300
2017-03-03,63.569063124479726,63.78909645570291,62.4688964683638,63.08774185180664,2546500
2017-03-06,62.97770871414255,63.390275709718274,62.77143046236196,63.23212432861328,2135300
2017-03-07,63.19087929090216,63.78909208220868,62.73705762548943,62.915836334228516,1408500
2017-03-08,63.41780834749808,63.527822414176605,62.29700889502882,62.30388641357422,2161300
2017-03-09,62.386385130279976,62.48952165234592,61.89818111112937,62.235111236572266,2210700
2017-03-10,62.23509381007843,62.840183969469294,61.80189955466753,62.076942443847656,2127100
2017-03-13,62.16634049201438,62.42762837703979,61.93255217719604,62.29698181152344,2523000
2017-03-14,62.11818512331953,62.276336459207876,61.636864094104155,61.643741607666016,1838500
2017-03-15,61.7549611131085,62.77656664537505,61.650714676759954,62.49162673950195,2883000
2017-03-16,62.49163732505741,62.68622787803322,61.88006625824844,62.28314971923828,2528100
2017-03-17,62.269232820936594,62.76961144154863,62.220585194054514,62.40822982788086,2597700
2017-03-20,62.40821588729648,63.290824149914776,62.39431353861069,63.16572952270508,2404400
2017-03-21,63.36729806130504,63.978869108287164,62.978116967970486,63.03371047973633,3294100
2017-03-22,63.22132320864847,63.805094553699064,62.852990531101014,63.742549896240234,3937300
2017-03-23,63.70087733143009,64.81977282877779,63.547983264084905,64.63213348388672,2405400
2017-03-24,64.69467886379499,65.29235278685987,64.48619128968494,65.1047134399414,2232300
2017-03-27,64.96571133197237,65.36878936498655,64.84061668663881,65.2992935180664,2740500
2017-03-28,65.32014430635269,65.86221935668196,65.27149668137939,65.73017883300781,3497700
2017-03-29,65.76492199134977,66.33479642364664,65.60508207251891,65.70237731933594,1883900
2017-03-30,65.7023739213528,66.02205904467438,65.38963467087801,65.75797271728516,1384800
2017-03-31,65.50083222601425,65.84831674710718,65.27149116956662,65.63982391357422,2118000
2017-04-03,65.63288899290642,66.34870637745554,65.17420680347072,65.48694610595703,2128400
2017-04-04,65.47999905138192,65.52169550679378,65.11166622272593,65.2089614868164,1900300
2017-04-05,65.33404608721465,65.67457945905485,65.07690561334724,65.11165618896484,1609700
2017-04-06,65.04911900067387,65.66764119246402,64.89622492140988,65.59119415283203,1982400
2017-04-07,65.61899225451742,65.93173158376,65.27845882250134,65.67459106445312,1324600
2017-04-10,65.70238296402212,66.04291635713795,65.68153473822638,66.00817108154297,1231700
2017-04-11,66.12630621281193,66.78652468988271,66.10545798964867,66.59193420410156,1860700
2017-04-12,66.3695740131977,67.05064632033056,66.27227872677808,67.02979278564453,1857600
2017-04-13,66.99503740814605,67.05758209619732,66.63365042542318,66.71704864501953,2057000
2017-04-17,67.01587355827986,67.23826346825768,66.64754076695978,66.92552947998047,2387600
2017-04-18,66.8630068593663,67.46068098114347,66.67536745006223,67.2660903930664,2008300
2017-04-19,67.32165834272419,67.62049526655542,66.91162381830766,67.07841491699219,1976100
2017-04-20,67.1201188608466,67.1201188608466,66.49464559260618,66.74483489990234,4264100
2017-04-21,66.59888131205568,66.86296762631774,66.1193509998132,66.39038848876953,2207000
2017-04-24,66.68229409489905,66.82824229606,65.48000032151928,65.8205337524414,3261400
2017-04-25,67.22436877958783,67.41200811870551,64.98656724935813,65.51473999023438,2857400
2017-04-26,65.4660981782914,65.81358278709804,65.15336415124318,65.67459106445312,5034000
2017-04-27,65.67458334808708,66.43209716122895,65.67458334808708,66.03596496582031,2593900
2017-04-28,65.93172422689018,66.02901948232397,65.38964384379562,65.74407958984375,1821300
2017-05-01,65.93868117830345,66.16802230558082,65.42440541287107,65.806640625,2033800
2017-05-02,65.85528293488346,65.97342642646139,65.36880131313649,65.57034301757812,1960500
2017-05-03,65.771879883787,65.86917514054042,65.23675597164312,65.37574768066406,1579600
2017-05-04,65.1741944863685,66.02205754743377,64.78501352805378,65.8691635131836,1672700
2017-05-05,65.93171603381201,66.73787737896976,65.81356726501535,66.66143035888672,1527000
2017-05-08,66.75871583056819,66.75871583056819,65.94560342927689,66.2722396850586,1664000
2017-05-09,66.2792186877375,66.35566572872847,65.76493762976295,65.9873275756836,1261100
2017-05-10,65.93173137195559,66.07767427092222,65.41745033499397,65.8205337524414,1446600
2017-05-11,65.69544270859193,65.91783265770398,65.42440512380517,65.6189956665039,1044300
2017-05-12,65.37575610864593,65.57729782424396,65.18811674705854,65.36880493164062,1383500
2017-05-15,65.43133607373166,66.59193309618357,65.2645449890075,66.52938842773438,1930600
2017-05-16,66.68227015426287,67.08535342699312,66.45293442519231,66.66837310791016,1578100
2017-05-17,67.00894051601874,68.78806557949397,66.8491005417574,68.19039154052734,4158700
2017-05-18,68.17649579542285,68.67687460234929,67.2591364167896,68.55873107910156,2280100
2017-05-19,68.68381065275346,69.17028699556239,68.14868137346916,69.10774230957031,2195200
2017-05-22,69.10772040473086,69.45520491150897,68.69073475484291,69.43435668945312,1887200
2017-05-23,69.50387746539069,70.3447896372139,69.3926798382762,70.03900146484375,2043300
2017-05-24,70.17799515739807,70.97720552990374,69.99035049612525,70.3100357055664,1882000
2017-05-25,69.97643418568968,71.71385678199984,69.97643418568968,71.42891693115234,1569300
2017-05-26,71.4914774497562,71.4914774497562,70.85210181031263,71.44977569580078,1821300
2017-05-30,71.40808285440185,72.22814669440392,71.3177387702859,71.94320678710938,3048600
2017-05-31,72.07524270238982,72.51307131431521,70.56716107023125,70.64360809326172,4980700
2017-06-01,70.89380219980822,71.98490351818666,70.65750993925445,71.8945541381836,1982900
2017-06-02,72.25594350351754,72.74937096463977,71.95015538026676,72.68682098388672,1847200
2017-06-05,72.49920146239691,72.72159143949463,71.85983094101536,71.90152740478516,1303500
2017-06-06,71.9432000542454,72.28373873629279,71.60266667439153,71.6930160522461,1219800
2017-06-07,71.83200674058386,72.14474071531778,71.30382873893728,71.7277603149414,924500
2017-06-08,71.72774940869662,71.97098749674889,69.74708883142432,70.31696319580078,2383500
2017-06-09,70.21274088669554,71.45673645224457,70.12239679503465,70.92855834960938,1481900
2017-06-12,69.81658771285036,71.21347693966742,69.21196275146558,71.03278350830078,3039000
2017-06-13,71.0119539504501,71.54707790813386,70.58802230900699,70.97720336914062,1928200
2017-06-14,71.5384079874011,72.2469135445364,71.28586955151869,71.48930358886719,2472600
2017-06-15,71.24377845115266,71.73482780368117,70.95616849425271,71.06139373779297,1642900
2017-06-16,70.9491200718621,71.51732863810088,70.6895653017159,70.97718048095703,3079400
2017-06-19,71.10345367534143,71.18061846673146,70.71762971839125,70.91404724121094,1796900
2017-06-20,71.04734166914062,71.20868771260494,70.1143529680108,70.58435821533203,1637600
2017-06-21,69.98106553455365,70.2195710026163,69.3356867786684,69.79867553710938,2825200
2017-06-22,69.945989415531,70.43002214952395,69.75658832725948,69.96703338623047,2063100
2017-06-23,70.02316576621715,70.28973169236565,69.7846602562912,70.03719329833984,2688000
2017-06-26,70.21957434978357,70.21957434978357,69.68643721367435,69.97405242919922,1961700
2017-06-27,71.32094106362689,72.94139691920206,71.32094106362689,71.48930358886719,5558200
2017-06-28,71.60852630565334,71.71375150176536,70.68255421342401,70.97718048095703,2316200
2017-06-29,71.01926317516079,71.01926317516079,69.52508262701012,70.17045593261719,2745000
2017-06-30,70.12837503371732,70.59837485656388,69.95300148620956,70.27568817138672,1394800
2017-07-03,70.52119838220418,70.89298938499904,69.32164415825328,69.66537475585938,859400
2017-07-05,69.4479472413625,69.72152963567025,68.99899124290988,69.45496368408203,2074300
2017-07-06,69.30062302770382,69.39883180223791,68.51494747945434,69.00599670410156,1273100
2017-07-07,69.14628777373969,69.86882599247119,69.14628777373969,69.77763366699219,1306400
2017-07-10,69.90391171408184,69.9670436354282,69.37779096162058,69.56719207763672,868500
2017-07-11,69.61629231719706,69.65838561422912,68.79554527675786,68.94987487792969,1231500
2017-07-12,69.33570397244236,70.5212312218513,69.29361602104763,70.18451690673828,1124300
2017-07-13,70.22658562334465,70.54225587629944,69.89688248911679,70.36688232421875,685600
