Date,Open,High,Low,Close,Volume
2017-01-03,51.00574157260949,51.76571505675195,50.94728464695871,51.629310607910156,625400
2017-01-04,51.81442552157809,52.20415566735157,51.51238447276653,51.93134307861328,497300
2017-01-05,51.89237351757752,52.077497024326085,51.229838162966246,51.37598419189453,574500
2017-01-06,51.30778931078532,52.17493517677706,51.26881554413012,51.74623489379883,1180100
2017-01-09,51.77545879140352,52.48671324475158,51.77545879140352,52.174930572509766,705800
2017-01-10,52.36005183718305,52.36005183718305,51.95083477450371,51.97032165527344,679500
2017-01-11,51.79494567960937,52.204162759943024,51.01548899890554,51.67802810668945,629600
2017-01-12,51.619542566792376,51.63902943900467,51.073921295070534,51.60005569458008,931700
2017-01-13,51.64879592820952,52.671836770718045,51.64879592820952,52.51594543457031,778600
2017-01-17,52.20416485618166,52.20416485618166,51.54162572179374,51.57085418701172,767000
2017-01-18,51.619629976109685,51.74646057622234,51.01475158749181,51.151336669921875,705900
2017-01-19,50.82937952692067,51.483041448374934,50.69279445363103,50.84889221191406,728400
2017-01-20,50.97571429857151,51.083032187297825,50.3708360513528,50.448883056640625,470100
2017-01-23,50.17573243586849,50.634271330571906,50.17573243586849,50.42938995361328,725200
2017-01-24,50.73182655872585,50.95621688344354,49.81475257227122,50.312313079833984,686500
2017-01-25,50.45864933457295,51.41474856277541,50.32206426221032,51.00498962402344,619000
2017-01-26,51.01474213604755,51.18059435636698,50.458643705373234,50.79035186767578,437500
2017-01-27,50.81963508189868,51.43427175475406,50.74158432651044,51.04402542114258,468400
2017-01-30,50.94645633484199,50.98547798369925,50.165963811070064,50.53669738769531,588100
2017-01-31,50.58547918794497,51.892799377441406,50.478164997374876,51.892799377441406,607800
2017-02-01,51.8537781348698,52.6440214554209,51.80499455862374,52.44889831542969,742200
2017-02-02,52.253780363908234,52.68304830660731,51.892801242208996,52.536705017089844,1032200
2017-02-03,49.756202886622546,52.36108466311183,49.3562021887535,50.897666931152344,2022500
2017-02-06,50.81963508189868,51.18061052140714,50.49768129841949,51.04402542114258,725100
2017-02-07,51.08303735810075,51.7562081987108,50.97571945851135,51.40498733520508,811000
2017-02-08,51.414754869489684,52.253781813108475,51.346462324931366,51.912315368652344,758300
2017-02-09,51.9123170526261,52.858661946010415,51.86353719373987,52.41963577270508,603100
2017-02-10,52.4781714296009,52.80012146081635,52.32207365532518,52.65378189086914,569000
2017-02-13,52.70255840068195,53.20987706527727,52.68304571492856,53.063533782958984,561800
2017-02-14,52.88791552271882,53.15133115899376,52.67328345445546,53.07328414916992,577000
2017-02-15,53.00499230871273,54.31230858314358,52.92694157621096,54.19523620605469,1078200
2017-02-16,54.05864565842119,54.26352322794587,53.71718304254674,53.97084045410156,701400
2017-02-17,53.78548609815612,54.57572937011719,53.78548609815612,54.57572937011719,405300
2017-02-21,54.54646570887318,54.770856017903576,54.04890523609522,54.30256271362305,592400
2017-02-22,54.13670718969271,54.322072115074924,53.83426615407149,53.85377883911133,425200
2017-02-23,54.01964109074208,54.097691845366306,53.28793201363161,53.76598358154297,554000
2017-02-24,53.44402403818833,53.785490470350766,53.32695164054107,53.69768524169922,971900
2017-02-27,53.57087119622306,53.86355414162819,53.48306594043497,53.648921966552734,565600
2017-02-28,53.43426305596377,53.5806026048059,52.887919063960176,52.93669891357422,588000
2017-03-01,53.35621714631356,54.07817163957311,53.28792460634278,53.90256118774414,942800
2017-03-02,53.74646454531574,54.10743993865879,53.23914586516812,53.287925720214844,714600
2017-03-03,53.25866542278221,53.6293990679641,53.20012735617511,53.600128173828125,469800
2017-03-06,53.24890913563701,53.414761402909065,52.91720087942815,52.95622253417969,587600
2017-03-07,52.75133875054507,53.0732924860087,52.65377904252449,52.7610969543457,383500
2017-03-08,52.780605422031236,53.31719497608878,52.692800196973124,53.063533782958984,383200
2017-03-09,53.27817498598366,53.707442950923955,53.10256451812976,53.43427276611328,444900
2017-03-10,53.62939359660397,54.400124259142785,53.541588366483786,54.23427200317383,843400
2017-03-13,54.32207453663307,54.52695215618811,53.873293925703656,54.478172302246094,666300
2017-03-14,54.37085489914976,54.517198184008976,54.05865936500349,54.45866012573242,437700
2017-03-15,54.634282513983536,55.570869321023615,54.55623175256429,55.43428421020508,794300
2017-03-16,55.10256367848293,55.42451741532935,54.19524424767034,54.7513427734375,940400
2017-03-17,54.86841949468493,55.95134566829909,54.702563522511284,55.87329864501953,1139900
2017-03-20,55.87329818899857,55.922078043358205,55.40500488815021,55.74646759033203,981800
2017-03-21,55.9220784997773,56.292812094932195,55.6781755043241,55.87329864501953,1159100
2017-03-22,55.86352720498857,56.068408501090424,55.42450489452449,55.79523468017578,551200
2017-03-23,55.64891518690793,56.46842950139014,55.570864432354945,56.18550109863281,567000
2017-03-24,56.165990250545306,56.66355452296362,55.980625284904825,56.117210388183594,598200
2017-03-27,56.27331002722955,56.94648108190573,55.844042014030045,56.61477279663086,1322800
2017-03-28,56.70256076280983,56.83914582895204,56.175733182213285,56.54646301269531,679500
2017-03-29,56.41964127214525,56.58549351847296,56.156225597097475,56.49768829345703,326900
2017-03-30,56.36110321491321,56.77085845054468,56.36110321491321,56.49768829345703,381100
2017-03-31,56.536725036404775,56.8977004911128,56.263551102708284,56.64404296875,443300
2017-04-03,56.61476979700543,56.97574895886395,56.429404835103796,56.58550262451172,689800
2017-04-04,56.57573543499365,56.6537824513372,55.951340695925104,56.058658599853516,531900
2017-04-05,56.058667618858664,56.565986332535864,55.82452281049357,55.86354446411133,677500
2017-04-06,56.03914342417444,56.53670755269385,55.68792628374551,56.439144134521484,403100
