Date,Open,High,Low,Close,Volume
2017-01-03,65.164345658339,65.82214357879022,64.82263304542126,65.76234436035156,1646300
2017-01-04,65.65983568981898,66.84728209638293,65.65983568981898,66.83873748779297,1556500
2017-01-05,66.84727516747033,67.30858621911177,66.42013602902004,66.67642211914062,1150100
2017-01-06,67.0693966463473,67.50507392230871,66.36034403509395,67.3940200805664,973700
2017-01-09,67.41963973105011,67.43672894637815,66.65078798193758,66.66787719726562,963600
2017-01-10,66.69352748970628,66.91564174214452,66.32618744505498,66.33473205566406,796000
2017-01-11,66.14678178398535,66.39452332086948,65.7794417834506,66.11260986328125,1201300
2017-01-12,65.762321468881,65.97589096290908,65.0020080739272,65.8221206665039,2217300
2017-01-13,65.73672573770178,66.16386497321024,65.52315611994754,66.09552764892578,1227900
2017-01-17,66.00155578821725,67.27442887145254,65.8477854043774,67.2317123413086,2187000
2017-01-18,67.37695259234276,67.94931766517067,66.7704155948885,67.88097381591797,2633200
2017-01-19,67.71009814615988,67.75280814948864,67.12918865635525,67.61612701416016,1590900
2017-01-20,67.9663702056691,68.32517199619794,67.69300144760565,68.16285705566406,3061400
2017-01-23,68.17141679875365,68.64126599350888,68.01764643084925,68.40206909179688,2794700
2017-01-24,68.34228497843407,68.41062882764327,67.88951838327246,68.36791229248047,1901700
2017-01-25,68.3422694737007,68.58146637403837,68.10307257336302,68.23975372314453,1741600
2017-01-26,68.25683526004723,68.30808987074474,67.7271803848778,67.96637725830078,1703200
2017-01-27,68.25683533316867,68.28246263854487,67.94075002573484,68.17994689941406,952100
2017-01-30,68.24829079801609,68.24829079801609,67.39401252389635,68.00054931640625,670500
2017-01-31,67.97492191408936,68.18849148231482,67.37692973010851,67.8467788696289,1308300
2017-02-01,68.06890039683117,68.16287153840915,67.28296586511232,67.50507354736328,1315200
2017-02-02,67.36840775931844,67.8126297427377,67.11212158428121,67.53926086425781,1023000
2017-02-03,67.98346700619655,68.59854840988899,67.56486595680106,67.82969665527344,1601500
2017-02-06,67.82115922157685,67.9834741973946,67.40256464552904,67.7869873046875,2472700
2017-02-07,65.57443245005493,66.40308380171305,64.51512220792031,66.0357437133789,6834000
2017-02-08,66.63372005242724,68.64981774465447,66.31763467506345,68.2055892944336,4696000
2017-02-09,68.20557482722836,69.19654076165828,68.04326638582252,68.98297119140625,2147200
2017-02-10,69.16238398496296,69.52972398689637,68.73524475097656,68.73524475097656,1924900
2017-02-13,69.08549513580908,69.29906473142384,68.7437824793001,69.11966705322266,1068800
2017-02-14,69.02568764138175,69.16236877703666,68.60708659142834,68.76940155029297,1168500
2017-02-15,68.76940987793344,69.60660556159452,68.66689412555857,69.54680633544922,1620400
2017-02-16,69.47847738823712,69.82872821138868,69.03424888371778,69.8116455078125,1052700
2017-02-17,69.68346476003339,70.09352111816406,69.23069840723005,70.09352111816406,1028100
2017-02-21,69.82872776803492,70.36692743287668,69.82018967511516,70.1960678100586,1294300
2017-02-22,69.97393766213843,70.89655325930262,69.88850461928199,70.75132751464844,1130800
2017-02-23,70.90510507427757,71.07595814210464,70.47796588708312,70.98198699951172,1508900
2017-02-24,70.05081191539671,71.63976987781452,69.82015967074753,71.6226806640625,2348300
2017-02-27,71.54580616886842,71.58852269004952,70.25584413718697,70.5890121459961,2054400
2017-02-28,70.64026541521855,70.69152002083223,70.09352789658831,70.28146362304688,1752900
2017-03-01,70.63172868806731,71.2211827888852,70.48650294421034,70.92218017578125,1535500
2017-03-02,70.64880350440394,70.87946226491611,70.23875362424393,70.28146362304688,1080100
2017-03-03,70.24732121871781,70.97345661224105,70.05083430352501,70.86239624023438,1104500
2017-03-06,70.41816667634896,70.90510508914768,70.32419553373634,70.64881896972656,1198300
2017-03-07,70.4608683165868,70.88800741363355,70.40106910370527,70.59754943847656,974000
2017-03-08,70.64881950427423,70.6744533305117,70.08499916195922,70.23876953125,1336000
2017-03-09,70.2643817989717,70.5719224717207,69.7518161835985,70.03372955322266,1453800
2017-03-10,70.26438952181614,70.58901292645298,69.6407635008579,70.24730682373047,2445900
2017-03-13,70.2216728234588,70.81112692913628,70.07644707840456,70.66590118408203,1315000
2017-03-14,70.55485573467759,70.82823110210009,70.13626110915999,70.44380187988281,848600
2017-03-15,70.74385070800781,70.89816378647085,70.34949651651999,70.74385070800781,1494800
2017-03-16,70.7267019508721,70.82957950833627,70.16088519576309,70.25518798828125,1095300
2017-03-17,70.59810287641476,70.63239539374173,70.08372819776793,70.15231323242188,1929900
2017-03-20,70.22945857287617,70.22945857287617,69.0463962913106,69.45789337158203,1652000
2017-03-21,69.25216332448545,69.53507173061229,68.44630539453505,68.6263427734375,1813900
2017-03-22,68.8063601724764,68.99496573972259,68.42914903798403,68.49773406982422,1352800
2017-03-23,68.41201045363368,68.72920480021043,68.1205273198661,68.42915344238281,1249600
2017-03-24,68.49771954598677,68.90921656851928,68.42055976636989,68.68632507324219,1188900
2017-03-27,68.26625756852007,69.00353026976741,68.04336603791288,68.93495178222656,1818500
2017-03-28,68.18910707766724,69.17499564046621,67.8204707121208,68.83207702636719,2350300
2017-03-29,68.42058629415035,68.74636198231,67.7261807115023,68.60919189453125,1067500
2017-03-30,68.41201941254685,68.96068669317653,68.31771661050458,68.6263427734375,1458600
2017-03-31,68.66920287475986,68.99497856624981,68.22341316618132,68.25770568847656,1727900
2017-04-03,68.47202999869594,68.91781971346828,67.68331505620652,68.1033935546875,3242500
2017-04-04,68.06910412967159,68.29200226751658,67.63188262022221,67.83763122558594,1850400
2017-04-05,68.00908499924354,68.72920829464341,67.94907472462688,68.15482330322266,1755400
2017-04-06,68.0862265083194,68.4205703435487,67.93191346585755,68.24053955078125,2364900
2017-04-07,68.27485787444684,68.67778688989449,68.09482701362292,68.47203826904297,1228600
2017-04-10,68.49774993577758,69.10642751793115,68.43773965417455,69.04641723632812,2171600
2017-04-11,68.79779213444502,68.84065941869326,68.34342770018239,68.65205383300781,1174800
2017-04-12,68.37774315339024,69.0721489148369,68.17198796874337,69.02928161621094,1345400
2017-04-13,68.90925644439807,69.32076024568369,68.72065734863281,68.72065734863281,1058000
2017-04-17,68.91777905224596,69.21783027368193,68.91777905224596,69.12352752685547,1754800
2017-04-18,68.97782456463105,69.26930771493598,68.87494700441235,69.2264404296875,801100
2017-04-19,69.27788010063523,69.51792121493409,69.02069599558494,69.14071655273438,1030700
2017-04-20,69.45789891983397,70.00657263840385,69.14927935529214,69.92941284179688,1002100
2017-04-21,69.90368486452054,70.9581517857519,69.86939235333683,70.75240325927734,2399600
2017-04-24,71.266799657182,71.65258562059887,71.12963611109559,71.4296875,1312700
2017-04-25,71.6868677124628,72.04692932676225,71.5325546576732,71.89261627197266,1235100
2017-04-26,71.87548225618231,72.0983803924595,71.72117570871755,71.90977478027344,929900
2017-04-27,72.01266757177838,72.50989946523985,71.90978997776276,72.0898208618164,949100
2017-04-28,72.07264430447718,72.26982463269516,71.41253137034114,72.17552185058594,1472400
2017-05-01,72.23554763133224,72.80993267071909,72.02122426971357,72.37271118164062,2962400
2017-05-02,72.372691590872,72.8442054750496,70.31518656815865,71.37823486328125,3247800
2017-05-03,70.52952243552083,71.15534947139919,70.0580150079795,71.1382064819336,2527200
2017-05-04,71.46395649418798,72.09835158481914,71.215340699337,71.60111999511719,1813800
2017-05-05,71.79831436778916,71.80688913222409,70.76956501697985,71.19821166992188,1542400
2017-05-08,71.12104641410954,71.49825753275616,71.0267436344479,71.44681549072266,1158100
2017-05-09,71.36109643806797,71.4125384865628,70.86387126723211,71.28394317626953,1543400
2017-05-10,71.00104303934117,71.66115611584391,70.88102247997703,71.652587890625,1633500
2017-05-11,71.4210848429477,71.67827538478716,71.1981933500225,71.6697006225586,1255800
2017-05-12,71.47253183809089,71.6268448657832,71.19819829337428,71.2496337890625,1152100
2017-05-15,71.21536041819125,71.66972486055901,71.17249313317832,71.50684356689453,1204700
2017-05-16,71.70402271571449,71.9183460754675,71.51541711263107,71.82404327392578,1331300
2017-05-17,71.82402397349385,71.82402397349385,70.97530552831454,71.02674102783203,1943200
2017-05-18,71.02675467801463,71.5411293939284,70.79528834507371,70.99246215820312,1477900
2017-05-19,71.31823689037766,71.60113872900938,71.10391354983982,71.3268051147461,1330000
2017-05-22,71.53256064858256,72.26983346758794,71.36967281582135,72.03836059570312,1452500
2017-05-23,72.14124044996406,72.44129182989096,71.62686572142802,71.7211685180664,1467700
2017-05-24,71.67831094355874,72.05552218121944,71.56686514180919,71.96978759765625,1432800
2017-05-25,72.26982952302372,73.3500143974308,72.01263891066262,73.17855834960938,1421100
2017-05-26,72.9127963005298,73.41859619775613,72.9127963005298,73.10997009277344,1392600
2017-05-30,72.86995250346382,73.20429646817043,72.68992164097801,73.11856842041016,1518100
2017-05-31,73.3243081450313,73.692944592233,73.10998478132402,73.61579132080078,2401400
2017-06-01,73.61580064457698,74.38735961914062,73.61580064457698,74.38735961914062,1628000
2017-06-02,74.31877764601624,74.85887021120007,74.06158697271127,74.30162811279297,1360000
2017-06-05,74.30162438859499,74.57595804074238,74.14731130047271,74.1987533569336,1169100
2017-06-06,73.74437086072993,74.43878291970714,73.74437086072993,73.9415512084961,1091800
2017-06-07,74.08730101846015,74.27590663067964,73.83011689867647,74.1987533569336,1112600
2017-06-08,74.19876013595578,74.26733864978551,72.74135716150802,73.11856842041016,2027400
2017-06-09,73.12712563209966,73.41860223263735,71.96120614869044,72.53559112548828,1309600
2017-06-12,72.32127191652441,72.80992889404297,71.46397851451783,72.80992889404297,1918100
2017-06-13,72.92997120333509,73.71867979871533,72.92997120333509,73.50435638427734,1452900
2017-06-14,73.88283016889982,74.22691265829117,73.32369694399232,73.74520111083984,1516500
2017-06-15,73.28930284898347,74.20112261455412,72.82479894169052,74.0032730102539,1922500
2017-06-16,73.97742455147866,74.24408526080438,73.11722194041496,73.2806625366211,2316400
2017-06-19,73.55595108915851,73.65917123592824,72.74735827105037,73.17745971679688,1563100
2017-06-20,73.01401840169969,73.34949700129751,72.79037037718594,73.24627685546875,2021700
2017-06-21,73.32369330296238,73.55595176097005,72.85918294977436,73.108642578125,1152300
2017-06-22,73.12585028991063,73.2978882445993,72.63553489993787,72.99681854248047,846800
2017-06-23,73.0226117621485,73.21185741937678,72.66132817807244,72.97959899902344,1351800
2017-06-26,73.17746767358653,73.2290777525831,72.58392551381415,73.03123474121094,1117700
2017-06-27,72.89358778084564,73.64196662408689,72.66993976474525,73.30648803710938,1937200
2017-06-28,73.5731480085942,74.03765833070223,72.92799587724866,73.96024322509766,1132100
2017-06-29,73.75380066858477,73.83981965285403,72.24844547397538,72.95381164550781,1511700
2017-06-30,73.11725173133203,73.76240395249086,72.94521376415413,73.46133422851562,1470900
2017-07-03,73.7279957351709,74.04627319653355,73.42692600838343,73.50434112548828,826300
2017-07-05,73.6935531388707,74.25268612604832,73.50430752202675,74.0720443725586,1646100
2017-07-06,73.8054056274824,73.83980796548265,73.3150902756442,73.5903549194336,1521400
2017-07-07,73.77957004912373,74.79460932370836,73.77957004912373,74.64837646484375,1808800
2017-07-10,74.67421422302355,75.30216524931394,74.39894954804787,75.09571838378906,1486400
2017-07-11,75.07851177922367,75.60323609922993,74.84625987236846,75.54302215576172,1971800
2017-07-12,75.69785358261649,76.26559063464315,75.64624350982393,76.21397399902344,1803600
2017-07-13,76.44622709714032,76.85912077621157,76.09354079022471,76.77310180664062,1726000
2017-07-14,76.98816613478938,77.22041805000984,76.78171925872364,77.0569839477539,1142300
2017-07-17,77.09136302597524,77.20318700665467,76.8246957446238,77.09996032714844,1149300
2017-07-18,77.02254673479356,77.2892074584961,76.72147711725435,77.2892074584961,949300
2017-07-19,77.3322320355682,77.65050286725594,77.11718133834071,77.30642700195312,1272400
2017-07-20,77.28923068151926,77.51288527724628,77.03117374444413,77.25482177734375,1476400
2017-07-21,77.22897493091878,77.63327113257515,77.21177376955683,77.41822052001953,1033400
2017-07-24,77.40964618421386,77.66770964284302,76.8849219644072,77.52147674560547,958500
2017-07-25,77.4956729894339,77.607503562139,77.04837038709458,77.16019439697266,1297800
2017-07-26,77.4182605754897,78.01180267333984,77.16880094831829,78.01180267333984,1120500
2017-07-27,78.20967207119153,78.33009999216691,77.63333751183373,78.32150268554688,2895200
2017-07-28,78.27843501239367,78.39025898550871,77.7021008571606,78.1322021484375,1330200
2017-07-31,78.43328824547245,78.7601629330143,78.2698476202884,78.46769714355469,1849200
2017-08-01,78.88918936807579,79.05262998229593,78.48489304626334,79.02682495117188,1949500
2017-08-02,79.05265379405462,79.80963004061736,78.18384696183494,78.48491668701172,2262600
2017-08-03,78.33003855230604,78.72573091983091,77.289194301525,77.77091217041016,2176200
2017-08-04,77.9515924822104,78.16664321637391,77.40966043190868,77.73654174804688,2748900
2017-08-07,77.58167632454726,77.9343559857447,77.56446859698144,77.89134979248047,2385500
2017-08-08,77.78813639773925,77.9859859215777,77.3322299817772,77.4096450805664,953300
2017-08-09,76.9365292993781,77.09996334479469,76.65266084174449,76.89351654052734,1140400
2017-08-10,76.79029743663563,77.18599648120879,76.60105834235979,76.78170013427734,1637800
2017-08-11,76.60965597270476,77.10857515032325,76.5924548050883,76.7472915649414,780600
2017-08-14,77.41826256960715,77.9429868742718,77.28062695265957,77.80535125732422,728000
2017-08-15,77.82256701915051,78.17524683901367,77.78815811136394,77.98600769042969,842800
2017-08-16,77.56449160284933,79.07845049925375,77.4182586892925,78.6655502319336,1508700
2017-08-17,78.65693650426147,78.7343515966289,76.98814117642249,77.04835510253906,1183400
2017-08-18,76.98816513872113,77.53009064244273,76.53225861867836,77.27203369140625,3093600
2017-08-21,77.27203489267629,78.19245181428684,77.24622985345425,78.15804290771484,1377700
2017-08-22,78.39027906856285,78.84619206689105,78.17522836782989,78.77737426757812,1218500
2017-08-23,78.57952671740028,78.69995458782238,78.32146980770727,78.5709228515625,976200
2017-08-24,78.7773682341643,78.7773682341643,78.32146183357969,78.49349975585938,1185200
2017-08-25,78.78597355772004,78.9236091598177,78.43329381229157,78.5709228515625,830400
2017-08-28,78.82899894376712,79.01824464553425,78.5881431643645,78.9580307006836,671600
2017-08-29,78.57091685654838,79.33650334985505,78.51930679111301,79.08704376220703,930600
2017-08-30,79.09564501955083,79.5601553201746,78.89780205027175,79.47413635253906,883000
2017-08-31,79.75799291323534,80.05045867198203,79.56014341074597,79.9300308227539,1430400
2017-09-01,80.12789823939163,80.24832611554373,79.13005976518615,79.4311294555664,1022200
2017-09-05,79.22466733912862,79.41391298313701,78.88058494664297,79.31929016113281,905200
2017-09-06,79.47414331533723,79.66338899841132,79.01823684038261,79.54296112060547,966500
2017-09-07,79.69778540754075,79.86121946589883,79.33650183075835,79.59455871582031,956800
2017-09-08,79.5773779797898,79.75801981456007,79.25049665349597,79.39673614501953,1060400
2017-09-11,79.82680368590913,80.33432006835938,79.55153911717807,80.33432006835938,1101100
2017-09-12,80.42894771907021,80.6267972160758,79.95583363676906,80.28271484375,771800
2017-09-13,80.0676836309106,80.15370260418085,79.49134929089014,79.49994659423828,874200
2017-09-14,79.47404269805946,79.80195284770619,79.19791164668956,79.48267364501953,997100
2017-09-15,79.43954966201305,79.6725392164334,79.14616321094809,79.39640808105469,2102100
2017-09-18,79.55172401553192,80.77705539037697,79.47405864427517,80.7166519165039,2223400
2017-09-19,80.65624158826549,80.837451994485,79.95728622377821,80.05220031738281,1272300
2017-09-20,80.13849031700884,80.36284227837791,79.54308004098856,80.07808685302734,1136600
2017-09-21,79.96592318699216,80.19028178486711,79.68979206017889,80.00907135009766,849200
2017-09-22,79.97452119559307,80.3542038073808,79.85371428883929,80.2938003540039,968900
2017-09-25,80.29383002350339,80.43189228931648,79.50857825596145,80.10398864746094,1362000
2017-09-26,80.19024508908237,80.39734169355168,79.82782438539046,79.9486312866211,933100
2017-09-27,80.23343895781368,80.6390014525155,80.06085286949641,80.25069427490234,955500
2017-09-28,79.87963672410403,80.58722317708418,79.83648855922688,80.54407501220703,891400
2017-09-29,80.56129483929537,80.8115395812269,80.25064664817226,80.5871810913086,1076600
2017-10-02,80.64759925249014,80.99276470375779,80.3714682081727,80.5354232788086,867500
2017-10-03,80.53544460728864,80.75979661406764,80.3024550679991,80.5958480834961,519800
2017-10-04,80.63036695395601,81.0618222453047,80.48366715144866,80.86334991455078,1107200
2017-10-05,81.0359554946546,81.07046613280562,80.56135192649232,80.95829010009766,733100
2017-10-06,80.9064889293809,81.10495465420999,80.68213035987084,81.03592681884766,1380400
2017-10-09,81.1135938831581,81.50190100771532,80.94963876753008,81.41561126708984,742000
