Date,Open,High,Low,Close,Volume
2017-01-03,37.715071233358145,37.715071233358145,36.6983296554361,37.29794692993164,4285764
2017-01-04,37.45436493526562,38.34944443583728,37.32401382218225,38.219093322753906,2741334
2017-01-05,38.04528743809799,38.63621541596839,38.01921652276765,38.6014518737793,2034306
2017-01-06,38.80132723976652,38.86215821571373,37.93231528773384,37.96707534790039,2157642
2017-01-09,37.88886207589024,37.94100041931418,37.48042705885243,37.84540939331055,1940386
2017-01-10,37.91494026748593,38.25385175398198,37.60209621639474,38.00183868408203,1769880
2017-01-11,37.93231691492689,38.262542724609375,37.697685628081906,38.262542724609375,1657470
2017-01-12,38.16694290202009,38.67965804677157,37.602085935468594,38.610137939453125,2795123
2017-01-13,38.5406317865264,38.84478323682419,38.384209747113054,38.63622283935547,1968856
2017-01-17,38.44503599935595,38.80133276135581,38.29730659328138,38.58407974243164,1816840
2017-01-18,38.69704069636559,38.775253437886086,38.24515646521189,38.497169494628906,1824089
2017-01-19,38.49717567874697,39.06203279973811,37.94100770289078,38.00183868408203,2411458
2017-01-20,38.184334154566464,38.32337789904361,37.92363192227917,38.10612487792969,2469869
2017-01-23,38.0974238896017,38.42764966297549,37.76720159885068,38.01921463012695,2513572
2017-01-24,38.870840545642785,40.426367766543656,38.80132043749728,40.296016693115234,5411335
2017-01-25,40.58305657755899,41.270168521693165,40.40040952326085,40.817893981933594,3640614
2017-01-26,40.87876676665156,41.391924685043,40.52216242924811,40.617835998535156,3036226
2017-01-27,40.48737333485674,40.5656536128707,39.67849804249234,39.82635498046875,2272363
2017-01-30,39.50454327152105,39.55673012231321,38.800038213976386,39.53933334350586,2433520
2017-01-31,39.39146430936294,39.40886108436602,38.50430895367559,38.83481979370117,3268400
2017-02-01,38.913100217713016,39.287097801888606,38.30426880555457,39.04356384277344,4554917
2017-02-02,39.07836127826657,39.3218917759457,38.73915372803337,38.9739875793457,2084313
2017-02-03,39.234907840099154,39.330581381417126,38.843513545159176,39.2609977722168,2098285
2017-02-06,39.18273920090287,39.452363176361715,38.834834935851454,38.939205169677734,1579308
2017-02-07,39.113152380963946,39.121849027560124,38.33036704656071,38.80873489379883,2182751
2017-02-08,38.8087359404037,39.4436608716453,38.721759015206636,39.304500579833984,2896292
2017-02-09,39.26971050688116,39.4436608716453,38.83482936652582,39.304500579833984,2084838
2017-02-10,40.03510449265922,40.85268003159672,39.73938708978776,40.71351623535156,3074572
2017-02-13,40.870066634440086,40.9744403359386,40.469979064128744,40.617835998535156,2453375
2017-02-14,40.530861757201734,40.61783519255149,39.81765658217693,40.191654205322266,2188108
2017-02-15,40.25254995540835,40.99184529472165,40.174269657007144,40.79180145263672,2162580
2017-02-16,40.696120239598,40.93965425264837,40.130775415376924,40.165565490722656,1441580
2017-02-17,40.01770890838663,40.40910339355469,39.79157165405627,40.40910339355469,1295657
2017-02-21,40.63522526210817,40.922245916886716,40.469971579471306,40.89615249633789,1987346
2017-02-22,41.678946434070895,41.69634321329853,40.817884288977595,41.14839172363281,2534794
2017-02-23,41.391929705646895,41.391929705646895,40.62654105851327,41.00923538208008,1775133
2017-02-24,40.82658116120216,41.33973909524603,40.59174729692733,41.25276565551758,1939651
2017-02-27,41.252763809483355,42.18340606372018,41.07011332009309,42.07033920288086,2544144
2017-02-28,42.04424371409536,42.61828509346179,41.91378008111477,42.43563461303711,3675703
2017-03-01,42.748750812963245,43.870743688367014,42.7226573879676,43.49674606323242,3652696
2017-03-02,43.40107325874461,43.566326972450646,43.08795912454901,43.26190948486328,1682263
2017-03-03,43.12274939241405,43.55763052361921,42.69656490785661,43.40107345581055,3355177
2017-03-06,43.16624655439674,43.653314654583404,42.992296151209196,43.46196746826172,2695319
2017-03-07,43.55762383643452,44.19254865684005,43.3140898826474,44.10557174682617,2993994
2017-03-08,44.053390635557065,45.5928642445891,44.00990043551791,45.44500732421875,4755154
2017-03-09,45.445026422330805,46.010371375387535,44.61005396686183,45.16670227050781,4964426
2017-03-10,45.58417429856421,46.78444404322595,45.57547765153001,45.85380172729492,6406846
2017-03-13,45.96687251525296,46.09733966004127,45.13190370238999,45.157997131347656,3989400
2017-03-14,45.0536195582274,45.08840963198225,44.392601185625004,44.879669189453125,2495608
2017-03-15,45.10579576381974,45.47979332543466,44.56654451947219,45.34062957763672,3072156
2017-03-16,45.50590601127275,46.33217826037386,45.123211642663,46.071250915527344,3860076
2017-03-17,46.01905066031267,46.34956155514965,45.77551668365697,45.94947052001953,4202244
2017-03-20,45.92338573299873,45.940782514158755,45.358040886938284,45.81901550292969,3622019
2017-03-21,45.36673665843439,45.575480600170906,44.20125691213533,44.5926513671875,4850545
2017-03-22,44.68831320972688,44.69700985503945,43.696784103953235,44.10557174682617,3368414
