Date,Open,High,Low,Close,Volume
2017-01-03,46.30682137089723,46.76107027284479,46.11086913201322,46.29791259765625,13295600
2017-01-04,46.52059094439224,47.51815963336444,46.39589528298345,47.268768310546875,13759500
2017-01-05,47.13516193844323,47.295485895869376,46.70763251787412,47.25986099243164,8682200
2017-01-06,47.28657792576544,48.177265019189015,47.18860180185659,48.01694107055664,12532400
2017-01-09,48.06147668151851,48.088199605834674,47.40237010855033,47.54487991333008,8835300
2017-01-10,47.69629872657064,47.856622693869525,47.30439758300781,47.30439758300781,8041900
2017-01-11,47.31330507939106,47.464723676490365,46.912495143189545,46.9303092956543,8208300
2017-01-12,46.7699888932845,46.93031288001003,46.45824969559732,46.67201614379883,7368700
2017-01-13,46.841241151690205,47.14407494314813,46.52059320806392,47.13516616821289,6694400
2017-01-17,47.56268668119238,48.05256384673007,47.21531590061354,47.78535842895508,9888500
2017-01-18,47.97241262173572,47.99913215018484,47.08172543127706,47.44690704345703,6743100
2017-01-19,47.95459093701754,48.043658282991025,47.10843755946362,47.144065856933594,8320600
2017-01-20,47.40237759917014,47.518164497930606,47.11735794457126,47.38456344604492,7861000
2017-01-23,47.22422523210228,47.43798820977151,46.9570198111651,47.4201774597168,7025700
2017-01-24,47.22423537537283,47.71411265192837,47.197515846850415,47.60723114013672,6321300
2017-01-25,47.85661421351591,48.20398161520816,47.820985916495836,47.97240447998047,6675000
2017-01-26,48.195073629390144,48.20397900431211,47.527058386102055,47.78535842895508,6202000
2017-01-27,47.812094398666815,48.1683706767258,47.233146296246574,47.37565612792969,7362000
2017-01-30,47.010478144483315,47.40238276050543,46.68092477003963,47.277687072753906,9770800
2017-01-31,46.03071584987115,47.11735534667969,45.986182168364685,47.11735534667969,12342900
2017-02-01,47.188603419563975,47.43799472700762,46.859050135056044,47.2242317199707,8810900
2017-02-02,47.206420280086924,47.21532565684903,46.74326254131278,47.028282165527344,7874200
2017-02-03,46.86795640359247,47.037189134895485,46.538403112810414,46.63637924194336,8850400
2017-02-06,46.39589508665766,47.028282165527344,46.36026678420536,47.028282165527344,7355200
2017-02-07,47.26877048048676,47.455813981186424,46.91249423350463,47.037193298339844,6446900
2017-02-08,46.97484015871478,48.04366198352783,46.93921185850055,47.9902229309082,9281100
2017-02-09,47.990225466734465,49.61127583741994,47.990225466734465,49.26390838623047,14345400
2017-02-10,49.5489154976611,50.2970926642881,49.5489154976611,50.07442092895508,14973400
2017-02-13,50.02989807568624,50.18131666553061,49.65581108495662,49.95864486694336,7679800
2017-02-14,49.807215197777005,50.49304459259126,49.72705662991032,50.27928161621094,8891400
2017-02-15,50.13678909287837,50.55540981478025,50.0655324777532,50.44852828979492,6652000
2017-02-16,50.66229304154913,50.69791795021674,49.967554658144785,50.13678741455078,8374200
2017-02-17,49.98536724389566,50.59103484238275,49.75379005515751,50.54650115966797,12638000
2017-02-21,50.216959018949325,51.16999431173621,50.05663500729331,51.0898323059082,10955000
2017-02-22,51.19670249922038,51.99832237980874,51.089820981042664,51.873626708984375,10914100
2017-02-23,51.75782329932861,52.01612335069419,51.0096460662809,51.11652755737305,12316300
2017-02-24,51.11653600863037,52.03394270406014,50.83151638679389,51.535160064697266,9684500
2017-02-27,51.34809932016457,51.50842322828584,51.080890541495286,51.383724212646484,4375700
2017-02-28,51.09872563248522,51.25904960632495,50.64447663840742,50.91168212890625,7951300
