Date,Open,High,Low,Close,Volume
2017-01-03,25.684732460655056,26.135838709202847,25.064466410381797,25.275920867919922,5045900
2017-01-04,25.39575004385086,25.5508179372622,25.254782164884126,25.494428634643555,4354900
2017-01-05,25.38870058314775,25.554340784626056,24.828343363014522,25.17724609375,3725200
2017-01-06,25.311162948608395,25.430988844677678,25.17019241332249,25.3111629486084,3623500
2017-01-09,25.113798271126534,25.25476876408079,24.77547070130943,25.14904022216797,3035600
2017-01-10,25.290016367044053,25.635391328739924,25.233627081744828,25.57195472717285,3730400
2017-01-11,25.49441476201026,25.635385253058686,25.26181573725056,25.56490135192871,4273300
2017-01-12,25.44508573327735,25.473280380591046,24.786052657254423,25.318212509155273,3961600
2017-01-13,25.515573395110124,26.065355596264688,25.304118909188343,25.579010009765625,5200800
2017-01-17,25.254771935292442,25.311158526281435,23.94375075713498,24.049476623535156,8472300
2017-01-18,24.218642563759,24.68384338193925,23.823925658810424,24.66269874572754,6386100
2017-01-19,24.620405474794143,24.969305397671818,24.25388323015153,24.479434967041016,5737300
2017-01-20,25.064466625997316,25.501472867174,24.88120412277561,25.247726440429688,8164500
2017-01-23,25.092654808386683,25.35345120153504,24.937589662199713,25.297061920166016,4893700
2017-01-24,25.346399078014812,25.663582037226828,25.286487488160514,25.586048126220703,6052500
2017-01-25,25.910281197047695,26.460065948614897,25.848960675295476,26.445968627929688,5714200
2017-01-26,26.438907081392475,26.749042623500657,26.227452741001873,26.460054397583008,4795700
2017-01-27,26.382534059324684,26.417776019355014,25.987817116133108,26.07240104675293,4278600
2017-01-30,25.755211319360946,25.910276440855903,25.304107895396523,25.74816131591797,4981900
2017-01-31,25.705718876350975,26.08780015816685,25.3802384300973,25.592506408691406,4774900
2017-02-01,25.854305310263527,26.29299281095744,25.744631410739775,25.818927764892578,4795900
2017-02-02,25.606662903108294,25.627891594453416,25.224581547642128,25.500530242919922,4355900
2017-02-03,26.045342427523213,26.112558941428162,25.726939180412522,26.031190872192383,3873300
2017-02-06,25.69156167965892,26.123171971788363,25.620803902900096,25.804771423339844,4633600
2017-02-07,25.896759107042463,26.045349126668537,25.702181244245708,25.889684677124023,3815800
2017-02-08,25.64910894171552,25.670334926772185,24.934472887096074,25.01230239868164,8451800
2017-02-09,25.01230613682917,25.666802897981942,24.913247926249063,25.642038345336914,5731000
2017-02-10,25.57834897157718,25.84722039470029,25.535894310442167,25.76938819885254,3283800
2017-02-13,26.045343251926482,26.321291841779175,25.974585473032665,26.123172760009766,3506200
2017-02-14,26.12318105588624,26.93687822720271,26.017048402541135,26.873197555541992,5148600
2017-02-15,26.958095543439782,27.191592164105657,26.71752449448097,27.149137496948242,3840400
2017-02-16,26.965162275753173,27.1668171435294,26.87317854860528,27.064220428466797,2756900
2017-02-17,26.689223235067065,26.77412986755371,26.498181287622224,26.77412986755371,5495900
2017-02-21,26.894413031267277,27.050077434273074,26.6149285973368,26.92271614074707,4622400
2017-02-22,26.752907641525056,26.844888714998373,26.540636981796332,26.653846740722656,5247700
2017-02-23,26.774129906393654,26.788281461684154,26.017039242717587,26.35666847229004,5960200
2017-02-24,26.002885886016227,26.292986001541156,25.79769239721901,25.932130813598633,7559300
2017-02-27,26.01703636093923,26.3637399801877,25.93920416502916,26.314210891723633,4015400
2017-02-28,26.179775193156697,26.48756541373705,26.052413908718815,26.441572189331055,4450200
2017-03-01,27.18451126868384,28.125569350068666,27.127907752786264,28.012359619140625,7133700
2017-03-02,28.076042210284495,28.11849687450419,26.894413031267277,26.92271614074707,5930200
2017-03-03,27.057160350504386,27.26235119030394,26.97932813234809,27.106689453125,4489400
2017-03-06,26.936869633617558,27.205743794755183,26.71045013975428,27.07838249206543,2723000
2017-03-07,27.0430002153144,27.134981262930594,26.7175198881563,26.86610984802246,2628300
2017-03-08,27.290663020867715,27.34019213930501,26.7246140250597,26.781217575073242,3445600
2017-03-09,26.880271886547675,27.07131118250522,26.561868561395347,26.696304321289062,2948900
2017-03-10,26.92979329466021,26.986396814543426,26.158551104928208,26.63261604309082,4473000
2017-03-13,26.597236581229105,26.79535293518452,26.38426150072703,26.441572189331055,4176300
2017-03-14,26.321288018151577,26.3637399801877,25.988733253493226,26.314210891723633,3378100
2017-03-15,26.462810559684783,26.625549438473403,25.93213924658255,26.024120330810547,5340000
2017-03-16,26.22223555049096,26.39912596184284,26.017042025530742,26.25053596496582,3363700
2017-03-17,26.215163340593378,26.32129868696932,25.769398664601997,25.910911560058594,13510100
2017-03-20,25.825996393568524,25.93213170497615,25.542970695903577,25.63495445251465,5881900
2017-03-21,25.84014810011402,25.90382874750595,24.205679949809902,24.31181526184082,7594800
2017-03-22,24.14200401111838,24.69390396253638,23.66793897628615,24.36134910583496,7066700
2017-03-23,24.26936338560608,24.95569903089349,24.099550105805815,24.460405349731445,4736700
2017-03-24,24.616068760314846,24.71512695264878,24.071246003344903,24.417949676513672,4923000
2017-03-27,23.667935342598227,24.27643873201959,23.34245766425343,24.226909637451172,5075300
2017-03-28,24.11369599608371,24.969844719993866,24.09246731674692,24.785877227783203,4379400
2017-03-29,24.76466006669139,24.892021391536503,23.95804014209484,24.403804779052734,11159000
2017-03-30,24.44624247289626,24.941535924702603,24.27642927173145,24.679738998413086,5519000
2017-03-31,24.531153717486205,24.785876266587273,24.34718893154248,24.446247100830078,5060900
2017-04-03,24.509935362466635,24.764657990804846,24.12077699100926,24.637296676635742,5149400
2017-04-04,24.460404437081642,24.870791463031477,24.3401202599722,24.69390106201172,4645400
2017-04-05,25.005226255262127,25.153813538735925,24.31889066140713,24.32596778869629,4949100
2017-04-06,24.318889556724574,24.792957195634937,24.163227852165743,24.70804786682129,3104300
2017-04-07,24.43917846324063,24.700975501105653,24.269362490569634,24.502859115600586,3748100
2017-04-10,24.495781055771143,24.828335860898115,24.198606488823543,24.32596778869629,3944900
2017-04-11,24.142000267043116,24.32596778869629,23.795296605604253,24.32596778869629,4157600
2017-04-12,24.26228615928201,24.297663696899964,23.703311887865766,23.866050720214844,4051800
2017-04-13,23.745771485984797,24.156155866055435,23.519351959228516,23.519351959228516,3882500
2017-04-17,23.547654901216195,24.028797121959368,23.445058120411584,24.0004940032959,3349500
