Date,Open,High,Low,Close,Volume
2017-01-03,55.18744504459705,55.29460622215107,54.4087510252294,55.0445671081543,906000
2017-01-04,55.13029797622143,55.630381711682254,54.85168215307741,55.33747482299805,914000
2017-01-05,54.88739313783879,56.087586226791714,54.273008255967454,56.05900955200195,903200
2017-01-06,55.80897218844638,56.65196504429078,55.473203062325815,56.58052062988281,944500
2017-01-09,56.63051799698177,56.709102477970745,55.758954076777584,55.90897750854492,616600
2017-01-10,55.90184536671324,56.00900654376696,54.71593778808811,54.74451446533203,955200
2017-01-11,54.85169657261809,54.930281102414064,53.315733649941215,53.33002471923828,1535500
2017-01-12,53.31571627956694,53.351438490725265,52.31555977246392,52.72990798950195,1246500
2017-01-13,52.69417661531646,52.82990898909877,51.87976057085188,51.90119171142578,913700
2017-01-17,51.90834695092278,52.25840169680525,51.722601280468446,52.17981719970703,1167900
2017-01-18,52.23696162385929,52.56558516899081,51.78688586277955,52.27267837524414,911000
2017-01-19,51.97978936424298,52.25840516318363,51.6583058228502,52.22268295288086,761400
2017-01-20,52.18695021809656,52.565581549449426,51.62971334034677,52.45127487182617,1007500
2017-01-23,52.62274587996614,53.68005561661751,52.62274587996614,53.580039978027344,1190300
2017-01-24,53.45860269457704,53.88724200047748,53.36572712049488,53.6800651550293,762200
2017-01-25,53.76579295561568,54.037263232934976,52.31556054836352,52.701332092285156,1090600
2017-01-26,52.75133541225375,53.17998011411854,52.172672695357605,52.851356506347656,943600
2017-01-27,52.972793023879575,53.18710988281335,52.222670391504494,52.29410934448242,809600
2017-01-30,52.4155734243633,52.55845136265976,51.52971276550456,51.65116500854492,826700
2017-01-31,51.62259199295016,52.20840030223376,51.315399498420696,51.47256851196289,764200
2017-02-01,51.236806517822956,51.601152311645585,51.05820638659822,51.17965316772461,801000
2017-02-02,51.16538222999344,52.05838314223571,51.16538222999344,51.76547622680664,714900
2017-02-03,52.23697836872052,52.344134107667216,51.629733445651894,52.15839385986328,706300
2017-02-06,52.1869720709038,52.50130466510683,51.52257921772687,52.301273345947266,551500
2017-02-07,52.279838089247,53.02281539520081,52.279838089247,52.66561508178711,674700
2017-02-08,52.68704671227507,53.6443409448001,52.601316674108716,53.00138473510742,872200
2017-02-09,53.051380351508605,53.38000391317961,52.6798890553984,53.22998046875,323600
2017-02-10,53.12282407291699,53.66577000415185,52.99423175895198,53.580039978027344,415900
2017-02-13,53.75864646893572,53.98010891622708,53.21570047349054,53.47288513183594,616300
2017-02-14,53.47288548977504,53.47288548977504,52.08695198879672,52.508445739746094,642600
2017-02-15,51.94406404951926,52.65846460932634,51.33682466377199,52.537017822265625,731600
2017-02-16,53.115683622824534,53.815798610376405,52.69418988422101,53.48717498779297,1168900
2017-02-17,53.58719817744749,55.230316521605914,53.515759197344046,55.18745422363281,1486800
2017-02-21,55.10888670140134,56.19477915537427,54.523078163226586,55.98760223388672,1287300
2017-02-22,56.173300279171265,57.33063086438732,55.58035210228702,55.66607666015625,1816900
2017-02-23,56.02328564697853,56.55908601954055,54.95883043294609,56.537654876708984,936500
2017-02-24,56.573379948758856,57.0163047909064,56.07329630542503,56.787696838378906,661200
2017-02-27,56.90913639640879,57.22346885459819,56.64480629592829,56.80197525024414,466600
2017-02-28,56.90915631127175,57.28064223747287,56.48765710897543,56.573387145996094,806800
2017-03-01,56.39479354301155,57.20206437959377,56.04473327233396,57.02346420288086,644600
2017-03-02,56.866286111375835,57.4092320881674,56.47336905550145,56.737693786621094,546100
2017-03-03,56.401932618504695,56.644831688727756,55.88756869713095,56.494808197021484,652600
2017-03-06,56.209030546541605,56.90199989114261,55.88755250750388,56.76626205444336,856300
2017-03-07,56.609084867619934,56.78054488399421,56.18759125752853,56.430484771728516,1026600
2017-03-08,56.30905760322248,56.72341127794061,55.830410487829596,56.16617965698242,1051900
2017-03-09,56.22332418464879,56.423360927979154,54.4373227118144,54.45875930786133,1169900
2017-03-10,54.45874768430785,55.10170371694197,53.27284034325014,53.394287109375,1308000
2017-03-13,53.47371549792301,53.827462041324615,52.650710188337115,52.88172912597656,1706900
2017-03-14,52.917830837062155,53.53147440585628,52.60017771574115,53.517032623291016,1177700
2017-03-15,53.56756312869927,54.765977611464585,53.235473761986476,54.506080627441406,986700
2017-03-16,54.51329253077823,54.809282903385025,53.87798644882736,53.914085388183594,758200
2017-03-17,54.08735712984909,54.809291973038505,53.8491173096944,54.40501022338867,1020700
2017-03-20,54.46997440960367,54.6432427144358,54.03681466337338,54.41222381591797,585300
