Date,Open,High,Low,Close,Volume
2017-01-03,43.877814516578965,43.94514631366294,43.294271323888275,43.758113861083984,1678200
2017-01-04,43.773061127535414,44.25934650339428,43.7132122442582,44.094757080078125,1615600
2017-01-05,44.07980643195842,44.25187879732514,43.563597897524346,44.15462112426758,2157600
2017-01-06,43.95260890772716,44.20697305641249,43.765576529396405,43.97505187988281,1505000
2017-01-09,44.0648332774389,44.23690273787988,43.37655258178711,43.37655258178711,1576200
2017-01-10,43.421453150980824,43.548633843816354,43.1147200550902,43.466339111328125,1317200
2017-01-11,43.354112492366426,43.94513558313312,43.30174364674285,43.877803802490234,1290900
2017-01-12,43.91521453857422,44.04987811465706,43.56359266170363,43.91521453857422,1171300
2017-01-13,43.788035230134476,44.072325346402245,43.67581747516018,43.94514465332031,835200
2017-01-17,44.17706234171255,44.59601604025544,43.952623981520794,44.4015007019043,1221900
2017-01-18,44.30424573200479,44.61097882243708,44.23691393879338,44.423946380615234,936100
2017-01-19,44.049891003427376,44.192034662488275,43.6459001569732,43.810489654541016,1229300
2017-01-20,43.8029965846971,43.99002902344806,43.526189374434466,43.76559066772461,1381500
2017-01-23,43.922693662755535,44.012471280861575,43.61596060228064,43.683292388916016,1148400
2017-01-24,43.683296628056006,43.83292315219792,43.54115299975991,43.71322250366211,1066000
2017-01-25,43.54862662963804,43.73565904380473,43.4663319107826,43.49625778198242,1324400
2017-01-26,43.43640753144558,43.79550941291877,43.30174396915713,43.60099411010742,1186900
2017-01-27,43.76558635985311,43.802992273143715,43.45885330464899,43.56359100341797,734300
2017-01-30,43.75811185336089,43.75811185336089,43.24190048143914,43.54863357543945,1103900
2017-01-31,43.70573665325988,44.184542068923946,43.50374414129508,44.177059173583984,1969700
2017-02-01,43.60099907342228,43.77306856618102,42.80050050307629,42.8079833984375,3887800
2017-02-02,42.58356313864722,42.890299213737904,41.93269076271164,42.882816314697266,3431100
2017-02-03,42.980063985818745,43.3167230167666,42.76310562655355,43.12220764160156,1668000
2017-02-06,43.316716163771815,43.331676248212375,42.8977624522192,43.00998306274414,1207600
2017-02-07,43.13715903935855,43.39900329675794,42.94264657013163,43.31671142578125,1647600
2017-02-08,43.38404064525463,43.862843175514875,43.279300094608026,43.638404846191406,1549900
2017-02-09,43.62345318290143,43.82544858765562,43.301757114650925,43.3541259765625,1373100
2017-02-10,43.165390902707756,43.52774430884924,43.12009564704174,43.437156677246094,1974200
2017-02-13,43.50509125610299,43.7089155548448,43.24842394062018,43.693817138671875,1022500
2017-02-14,43.62588214223617,43.648528329972514,42.96156613125785,43.301273345947266,1660100
2017-02-15,42.961570715372716,43.2333365161224,42.750198594669264,43.05215835571289,2095700
2017-02-16,43.12764963078616,43.40696319633407,42.931373054119646,43.39186477661133,2264500
2017-02-17,43.497547471738564,43.55794114595992,43.02950801543859,43.437156677246094,1469100
2017-02-21,43.33146197927926,43.92783355468638,43.225773070484586,43.83724594116211,1268600
2017-02-22,43.76931135895551,44.139215398288954,43.69382214916278,44.08637237548828,1831600
2017-02-23,44.2373481714245,44.91676253817915,44.161858966108916,44.75068283081055,2731400
2017-02-24,44.9394156080844,45.12814153001283,44.77333875500313,44.90922164916992,3412400
2017-02-27,44.82618359887473,45.014909528449294,44.67520227926924,44.94696807861328,1774200
2017-02-28,44.77334375962168,45.55089372336552,44.77334375962168,45.498050689697266,3471800
2017-03-01,44.96206278641599,45.55088671656117,44.72049384688315,45.23382568359375,2915700
2017-03-02,45.09039805270377,45.81510491995385,44.96206580484305,45.39236068725586,2854000
2017-03-03,45.29421680579685,45.44519810442859,44.34303951995577,44.758235931396484,2863600
2017-03-06,44.66764282864008,44.773331747350596,44.49401535320854,44.644996643066406,3072600
2017-03-07,44.60725463276475,44.98470643947972,44.539313192366905,44.758235931396484,1776800
2017-03-08,44.38832425512593,44.42606885335636,43.97312791513468,44.071266174316406,1563900
2017-03-09,44.07127887365975,44.35814020665405,43.82215927004309,43.867454528808594,1541500
2017-03-10,44.086380552111144,44.34304794463036,44.003340678100614,44.32794952392578,1456200
2017-03-13,44.2524509820921,44.78088411095312,44.21470637568679,44.72049331665039,2854400
2017-03-14,44.67519514935869,44.91676407028276,44.50911543632514,44.66764450073242,1681700
2017-03-15,44.84882726001958,45.777358435601855,44.81863042185537,45.535789489746094,2237800
2017-03-16,45.39235167120806,45.414997856396184,44.9016632074561,45.07529067993164,1830900
2017-03-17,45.26402845948424,45.55089269271363,45.09040094139861,45.30177307128906,3682700
2017-03-20,45.33950865261674,45.55088072698201,44.93186004085929,45.07529067993164,1279900
2017-03-21,45.04510975673973,46.018936379990166,45.04510975673973,45.85285949707031,1820600
2017-03-22,46.01892870148951,46.39638055018229,45.671673691827124,45.94343948364258,1888700
2017-03-23,45.88304919045692,46.28315013780321,45.66412929065908,45.807559967041016,1547900
2017-03-24,45.860400352091304,46.3284398456568,45.777360483289705,46.109519958496094,1576000
2017-03-27,46.328446758884816,46.449231255239276,45.81511192944596,46.034034729003906,2440600
2017-03-28,45.898137052169574,46.21519805298057,45.71696180575925,46.16990280151367,1554500
2017-03-29,46.05666764637363,46.17745210791212,45.73960951473339,45.99627685546875,1430000
2017-03-30,45.80755373240674,45.92833820127039,45.42255125809022,45.61882781982422,1374400
2017-03-31,45.550890766764994,45.99628407858044,45.46785089646783,45.769813537597656,1176600
2017-04-03,45.64147200488546,45.769807117268726,45.21117717345874,45.74715805053711,1669500
2017-04-04,45.67922667432693,45.98118933963074,45.58863902662755,45.75471878051758,1227400
2017-04-05,45.83019788418432,46.30578796908606,45.686767233696585,46.25294494628906,1567600
2017-04-06,46.1246144524406,46.200106549515894,45.82265470332659,45.91324234008789,2061900
2017-04-07,46.08686913634412,46.16236123226062,45.535789794934175,45.56598663330078,2516900
2017-04-10,45.60373319141504,45.769812929803926,45.399908843318435,45.70941925048828,2063300
2017-04-11,45.64902676457775,45.830202036373606,45.33196571934146,45.77735900878906,1867300
2017-04-12,45.6716698722195,46.1397093191314,45.60372842994771,46.124610900878906,1431800
2017-04-13,46.124618161062955,46.147267231871155,45.61883402877197,45.807559967041016,1469100
2017-04-17,45.9434391581508,46.041577444439795,45.76226100498105,46.00382995605469,1709600
2017-04-18,46.01138075796745,46.23785129038269,45.87549786257249,46.01892852783203,1621800
2017-04-19,45.98117537861012,46.04156904522563,45.47539137948356,45.65656661987305,1716600
2017-04-20,45.656571094929745,45.656571094929745,44.99980574461968,45.12059020996094,3188800
2017-04-21,45.15077837965225,45.83018978688728,45.113030901698984,45.52067947387695,2712100
2017-04-24,45.51314447657107,45.87549790471414,45.2036340767158,45.83775329589844,1890500
2017-04-25,45.66411970234493,45.88303955617511,45.52068617635114,45.84529495239258,1374900
2017-04-26,45.83020220929514,46.03402655063129,45.62637786795898,45.70186996459961,1580500
2017-04-27,45.709420437309966,46.139715334554346,45.671675826622234,45.92079544067383,1167700
2017-04-28,45.84528899184327,45.88303359071846,45.581073919988604,45.68675994873047,2859800
2017-05-01,45.70940948687669,45.75470473668827,45.41499756242266,45.550880432128906,1637700
2017-05-02,45.98118581094949,46.20765635268288,45.558438687912435,45.784912109375,1515200
