Date,Open,High,Low,Close,Volume
2017-01-03,50.22337695622186,50.33862675120557,49.65597852163646,50.108123779296875,3149100
2017-01-04,50.07266070223678,50.88829362620432,49.82442621239249,50.81736755371094,3572400
2017-01-05,50.84396734625926,50.941489013035024,50.515942688692995,50.61346435546875,5166400
2017-01-06,50.657788395186046,51.4202267816802,49.9840076012734,51.30497360229492,6091200
2017-01-09,51.065591858923675,51.198576527355385,50.04605513472944,50.16130828857422,7006300
2017-01-10,50.02833519222374,50.47161301361014,49.59392143921087,50.232242584228516,4710700
2017-01-11,50.054925187152875,50.61345612664429,49.886480851343535,50.54253005981445,6377100
2017-01-12,50.68438387875733,50.68438387875733,49.788964178126726,50.52480697631836,3599500
2017-01-13,50.39182130561893,50.64005579566542,49.88648487548644,50.108123779296875,6223300
2017-01-17,50.09038223022648,50.42727424349703,49.93080198088467,50.16130828857422,3470200
2017-01-18,50.20563627492355,51.101055794838224,50.17903731160087,50.852821350097656,3970200
2017-01-19,50.75530924702793,50.914889529189615,50.081528463855186,50.2233772277832,3147500
2017-01-20,50.41842350654807,50.64006243943665,50.05493579188849,50.400691986083984,4485300
2017-01-23,50.4272780231453,50.48933663788071,49.354543292845555,49.797821044921875,4444000
2017-01-24,49.86875901787416,50.29430535566035,49.4254811599375,50.18791961669922,3613700
2017-01-25,50.37408184599127,51.03899845259827,50.161310425763844,51.02126693725586,5238100
2017-01-26,50.95034959721789,51.136525454912544,49.87761478919868,49.88648223876953,3406200
2017-01-27,49.91308007863771,50.20564505275386,49.691441176528365,49.762367248535156,3010800
2017-01-30,48.964458821017686,48.982190336474645,47.45731382658416,47.572566986083984,9261800
2017-01-31,46.127478691868255,47.11155577630451,45.67533690325895,46.62395095825195,10176800
2017-02-01,46.703747155613186,46.90765452851153,46.05656200286426,46.499839782714844,7478400
2017-02-02,46.72148305385995,46.82786878405672,45.728541680826915,45.817195892333984,7972300
2017-02-03,46.16295118978347,46.57963341635575,45.7994635182868,46.54417037963867,6176800
