Date,Open,High,Low,Close,Volume
2017-01-03,20.88832742705317,21.013546295893768,20.642526638964807,20.786296844482422,1223600
2017-01-04,20.869768952099513,21.22687409980037,20.869768952099513,21.12948226928711,1936200
2017-01-05,21.069203283383203,21.14340687765551,20.897607803344727,20.897607803344727,1358600
2017-01-06,20.88368950496408,20.97180747296495,20.80948592457819,20.82803726196289,1606400
2017-01-09,20.8280384722826,20.869778099247217,20.674994352847687,20.712095260620117,1191200
2017-01-10,20.71208636509073,20.86049347074785,20.60541886847169,20.68889808654785,1110200
2017-01-11,20.71672733147868,20.73527866557221,20.461652679726715,20.535856246948242,1800000
2017-01-12,20.433829697145434,20.563685511789807,20.225131588500698,20.382814407348633,1519400
2017-01-13,20.452377242491565,20.65179966335633,20.452377242491565,20.526580810546875,1139000
2017-01-17,20.47093018215082,20.582236427538874,20.280783413525487,20.396726608276367,1178000
2017-01-18,20.466294448184247,20.470931397822437,20.25759633140852,20.4245548248291,1436200
2017-01-19,20.47556828513451,20.628612377645464,20.23904318422754,20.35034942626953,1022000
2017-01-20,20.410639261688466,20.489481554218216,20.299334785255912,20.32716178894043,1337000
2017-01-23,20.313246579787055,20.40136453664266,20.09991153430461,20.141651153564453,2020800
2017-01-24,20.058166320542693,20.271501306523035,19.552654081235758,20.062803268432617,2966000
2017-01-25,20.123096949063733,20.243678840465595,19.928313266394863,20.03498077392578,1831400
2017-01-26,20.03034995379075,20.22049676290842,20.01643733358679,20.164844512939453,1033200
2017-01-27,20.20193647326102,20.239037363836992,20.01178976503468,20.062803268432617,1827400
2017-01-30,20.00715611520618,20.016431782487466,19.56657164968448,19.659326553344727,2592200
2017-01-31,19.663962811682406,19.784542932949815,19.478453027568406,19.53874397277832,3461800
2017-02-01,19.58759739120874,19.699261439223175,19.420103981446832,19.51780891418457,1565800
2017-02-02,19.494545399260577,19.69926074273599,19.457323459625172,19.662038803100586,1884800
2017-02-03,19.801619713828437,19.801619713828437,19.65273550186911,19.787660598754883,1000400
