Date,Open,High,Low,Close,Volume
2017-01-03,137.5467974102239,138.68381104309597,136.16956687622354,137.04234313964844,342100
2017-01-04,137.31454858884302,139.5645546179666,137.1063549772514,138.33946228027344,325900
2017-01-05,137.971132935583,138.9560084880116,135.96134365651065,137.48269653320312,228700
2017-01-06,137.72294395331176,139.31637078471766,137.11440511104553,138.67579650878906,228900
2017-01-09,138.92402107272116,139.54857765399916,138.58772231495135,139.31637573242188,338100
2017-01-10,139.0121090633916,141.54237098478734,139.0121090633916,141.1420135498047,463800
2017-01-11,141.21405662241344,142.2229528291297,140.62152329710773,142.0548095703125,396200
2017-01-12,142.0147956278471,142.27101804337565,140.04503159136348,142.10287475585938,410900
2017-01-13,142.45518405644387,142.9836587977647,141.23809404496117,141.83062744140625,231600
2017-01-17,141.23005058455774,141.55833429777388,138.95601174593605,139.66064453125,370000
2017-01-18,140.05304585801466,141.08596270140058,139.62065297068864,140.28524780273438,241700
2017-01-19,140.1651311140914,141.34218287213565,139.52455681711092,140.02099609375,233400
2017-01-20,140.62950433798713,140.90174436044907,139.1962184105564,139.99693298339844,235900
2017-01-23,139.99696567826027,140.54946081742042,137.99517877865827,139.0441131591797,223700
2017-01-24,139.54056877041086,142.50321102638566,139.54056877041086,142.03079223632812,316900
2017-01-25,143.0477253966494,143.42406241233488,141.28615489523665,143.3359832763672,332900
2017-01-26,143.2959280922726,144.49700030994453,142.33506054378432,144.14468383789062,465200
2017-01-27,144.59307548145964,144.7211927777167,143.58417926379542,144.61709594726562,432700
2017-01-30,145.12152649044805,145.37774882322512,143.696255401431,145.31369018554688,495400
2017-01-31,144.74519051329514,145.4177878861159,142.71136846289582,145.35372924804688,818900
2017-02-01,145.51389752768804,145.51389752768804,142.56727292131808,144.36888122558594,897800
2017-02-02,140.7256260987987,142.86353314862788,131.5334236158999,133.70335388183594,2264400
2017-02-03,136.08147832672506,138.85995967057957,134.53610462154018,135.9453582763672,1233800
2017-02-06,136.46582747978294,136.68202391261713,133.35906213676847,134.39999389648438,802600
2017-02-07,134.704254993812,134.88842820513335,133.24696032880223,133.57525634765625,565000
2017-02-08,133.73540051999393,133.85550286287958,132.7024714994204,133.4071044921875,447600
2017-02-09,133.4551467055558,136.05747004843724,133.11884792432076,135.08059692382812,837600
2017-02-10,135.53699275837224,136.21759298321155,135.16865858768324,136.03343200683594,348700
2017-02-13,136.9222398403554,138.20338849211913,136.70604340905822,137.61085510253906,404900
2017-02-14,137.72296896929493,138.65180122720747,135.80926076128802,138.45962524414062,576600
2017-02-15,138.12329257767624,140.74963594606606,137.91511114384267,140.40533447265625,553200
2017-02-16,140.7095939964555,140.9017699272647,138.0031865573638,138.77186584472656,585900
2017-02-17,138.29943886124775,139.05211260636065,137.7229233210735,138.17933654785156,480900
2017-02-21,138.4355899690647,139.09218201087123,137.4106759381942,138.0352325439453,517200
2017-02-22,137.88245131451959,138.36485965195746,136.8532988058267,137.48043823242188,568000
2017-02-23,138.0191442055076,138.24427056617813,136.6281700082267,137.51260375976562,272900
2017-02-24,136.68447778851564,137.7779541015625,135.60708543743857,137.7779541015625,493600
