Date,Open,High,Low,Close,Volume
2017-01-03,27.415192406912883,27.933794388049762,27.265898941753882,27.7294979095459,2579600
2017-01-04,27.902367226724756,28.263819505651337,27.815936048713464,28.177385330200195,2941300
2017-01-05,28.161665623482453,28.436680689190137,28.051659597199382,28.413108825683594,2580300
2017-01-06,28.350249875915505,28.617405658812363,28.17738154821571,28.554546356201172,2298600
2017-01-09,28.208813974758705,28.648838105267522,27.737355695362652,27.95737075805664,3690200
2017-01-10,27.831652694669664,27.91808688274906,27.38376917229489,27.438772201538086,3204900
2017-01-11,27.462340631293376,27.682352696687975,27.352334598596077,27.556631088256836,1985700
2017-01-12,27.525050926446465,28.03038699886572,27.517153356042087,27.95142936706543,2378800
2017-01-13,27.911939597908958,28.14881844999668,27.880358361398358,28.054065704345703,1611500
2017-01-17,28.0935557814481,28.725225877986997,28.061971523611003,28.701536178588867,2695500
2017-01-18,28.583090250012983,28.89102913169344,28.377795654199605,28.55940055847168,2568000
2017-01-19,28.48045650507569,28.669959067386486,28.369914598744828,28.60679054260254,2774500
2017-01-20,28.748906659551093,29.009472215119107,28.48834411602307,28.638364791870117,3180600
2017-01-23,28.598886915151823,28.725220912621843,28.464655348567373,28.575197219848633,2673700
2017-01-24,28.58309663944507,28.906827717172995,28.58309663944507,28.8515567779541,1561500
2017-01-25,28.87524656221707,28.962101765181302,28.804183488159122,28.83576774597168,2643600
2017-01-26,28.81207926454261,28.93051570590391,28.433074218473283,28.551513671875,1936700
2017-01-27,28.535720105642568,28.654159553074482,28.401491543123978,28.519927978515625,1679800
2017-01-30,28.5673017323552,28.75680121636831,28.41728105650816,28.638364791870117,1641000
2017-01-31,28.669951631459824,28.764701382020114,28.480449118298985,28.66205406188965,3585700
2017-02-01,28.472550421319156,28.58309228290853,27.927732657714625,28.12512969970703,3400900
2017-02-02,28.35411478441079,28.496240914621588,28.117238904739533,28.401491165161133,2094800
2017-02-03,28.646262705831035,28.654160275613783,28.401492259292038,28.535720825195312,2291600
2017-02-06,28.559406627936756,28.654159390159673,28.30673861942281,28.32253074645996,2046400
2017-02-07,28.42518057987608,28.73311955423159,28.314638692880823,28.622577667236328,2050200
2017-02-08,28.598886623633895,28.843657046964484,28.598886623633895,28.80417823791504,1262400
2017-02-09,28.80418398556612,29.198978178918793,28.64626570581692,29.151601791381836,1886100
2017-02-10,29.112116798991842,29.42795329149283,29.033159181886607,29.317411422729492,1896700
2017-02-13,29.325301884804013,29.475325553211533,29.135802425396076,29.41215705871582,1500400
2017-02-14,29.3569004752135,29.68852619722252,29.27004525886607,29.680631637573242,1833500
2017-02-15,29.577975628001266,29.95697763303876,29.46743375303702,29.90170669555664,2640800
2017-02-16,29.822741342692584,29.980659556862435,29.23844485387596,29.404260635375977,3163700
2017-02-17,29.246355615679484,29.59377343395894,29.10422946001044,29.420063018798828,2523200
2017-02-21,29.585872314298328,29.759579678897236,29.427954063902877,29.68851661682129,1804100
2017-02-22,29.688524645792107,29.783277428878403,29.35689894111282,29.451648712158203,1997400
2017-02-23,27.80140781971861,28.211994163616115,26.99602726192436,27.86457633972168,9063700
2017-02-24,27.78561885955413,27.872474078446555,27.22501173475543,27.367137908935547,4444500
2017-02-27,27.335542254999574,27.477668369957758,27.225000390485405,27.35923194885254,2448900
2017-02-28,27.35923506913365,27.93563415129493,27.35923506913365,27.83298683166504,4096700
2017-03-01,27.872468272442244,27.951428915006083,27.746134256380635,27.84878158569336,2672800
2017-03-02,27.87246232865145,28.117235750340722,27.761920464675615,27.79350471496582,2287700
2017-03-03,27.832982731510988,27.983003398069908,27.627691134533524,27.927732467651367,1751300
2017-03-06,27.682965980400333,27.761923603011695,27.532942280582418,27.635589599609375,2542600
2017-03-07,27.635596074659922,27.714553715771146,27.48557535173222,27.51715660095215,2031900
2017-03-08,27.52504474562379,27.66717086058198,27.335542254999574,27.35923194885254,2405700
2017-03-09,27.461882213662943,27.580321672551257,27.280277252197266,27.280277252197266,1772300
2017-03-10,27.46187564096876,27.714543614886047,27.422396834801653,27.69085693359375,1844500
2017-03-13,27.69086411389925,27.825095704121782,27.5092591488081,27.58821678161621,2232200
2017-03-14,27.580320929473206,27.659278558577743,27.32765290189012,27.39871597290039,1658100
2017-03-15,27.469773153535392,28.06196428095662,27.382917972920573,27.975109100341797,1901800
2017-03-16,27.911938551752186,27.911938551752186,27.572415422661035,27.627689361572266,2226800
2017-03-17,27.675069350098294,27.68296691985158,27.41450677700614,27.57242202758789,3587900
2017-03-20,27.58822135518751,27.7145553958485,27.461887314526525,27.596118927001953,1375100
2017-03-21,27.58031566874753,27.682962976636652,27.169729449230946,27.225000381469727,3160300
2017-03-22,27.280271960416574,27.422398078696947,27.067082782996014,27.39081382751465,1738500
2017-03-23,27.351334596147453,27.635586828307865,27.29606366345403,27.41450309753418,1860600
2017-03-24,27.485569307906697,27.57242148921467,27.1539406616716,27.256587982177734,1820000
2017-03-27,27.224998091452612,27.36712419440887,26.917059205727277,26.964435577392578,2530000
2017-03-28,26.96444879577515,27.15394835125262,26.814425051310934,27.114469528198242,2739400
2017-03-29,27.10656943519802,27.303966522216797,27.043400921572562,27.303966522216797,3648900
2017-03-30,27.20921118583504,27.343442758610273,26.95654317924191,27.01181411743164,2971000
2017-03-31,27.043402300626994,27.398717677787893,26.924962837559807,27.343446731567383,2436000
2017-04-03,27.327650285073233,27.54083947768967,27.130253219173586,27.248689651489258,2033600
2017-04-04,27.240791565780736,27.311854620781755,26.94074722110534,27.1539363861084,1485200
2017-04-05,27.22500920186634,27.469782703968647,27.146051562241535,27.209217071533203,2206400
2017-04-06,27.209205445069685,27.256581815825225,27.019705986126706,27.146039962768555,1753600
2017-04-07,27.153941693054648,27.240796889701897,27.03550525293235,27.043399810791016,1863700
2017-04-10,27.07498523843539,27.22500594056781,27.019714294910788,27.161840438842773,1087800
2017-04-11,27.11446618685803,27.23290565346689,26.901276954186535,27.082881927490234,1147600
2017-04-12,26.964442184042817,27.153941693054648,26.82231604626375,27.043399810791016,3948400
2017-04-13,27.114814037368824,27.249715190996675,26.9719819733291,27.01165771484375,1416200
2017-04-17,27.130689420848,27.376683902176367,27.059271863498832,27.344942092895508,1320000
2017-04-18,27.352873326475205,27.686153172883003,27.32906546097114,27.57505989074707,1662800
2017-04-19,27.582996346361043,27.69409266570563,27.392551567329264,27.408422470092773,1147400
2017-04-20,27.432235436755843,27.53539482174423,27.178306971450642,27.400493621826172,2002200
2017-04-21,27.384609766892655,27.686150812023477,27.37667583044445,27.52744483947754,2009800
2017-04-24,27.69409511155736,27.74964176260276,27.590935748016424,27.725833892822266,1476300
2017-04-25,27.749638590189033,28.130531165412297,27.73376768783826,28.114660263061523,2620300
2017-04-26,28.06705076470998,28.06705076470998,27.686158145942045,27.725833892822266,2438300
2017-04-27,27.805180572727995,27.852790244732393,27.70202123827747,27.765504837036133,1352000
2017-04-28,27.733768060805648,27.868666192003698,27.686155353113023,27.83692741394043,2166700
2017-05-01,27.67028774136192,27.773447106765392,27.598870184861905,27.694095611572266,1865100
